-9.211247	 2.732718	 1.4968876	 0.02824502	 -0.02478101	 0.	 -2.2417388	 8.284374	 4.5960436	 -0.06235222	 0.	 0.	 -8.447236	 -0.7616164	 4.6175984	 -0.02131699	 0.	 0.	 0.43349864	 -9.122632	 4.2080504	 -0.04822971	 0.01798621	 0.01865237	 7.20422	 0.	 -6.897658	 -0.03420845	 -0.02199114	 -0.04764748	 0.00008644	 -0.00010762	 -0.00010671
-9.187297	 2.7135578	 1.4992826	 -0.00293108	 0.01798621	 0.	 -2.2297638	 8.265214	 4.5816736	 -0.06714854	 0.	 0.	 -8.471186	 -0.7376662	 4.754115	 -0.03983613	 0.	 0.	 0.4191285	 -9.170532	 4.303851	 -0.04836294	 0.01798621	 0.01798621	 7.050939	 -0.7664064	 -6.7443768	 -0.03298672	 -0.03420845	 -0.0561996	 0.00008662	 -0.00010817	 -0.00010626
-9.213642	 2.751878	 1.551973	 0.02091730	 0.02824502	 0.	 -2.1650982	 8.291559	 4.545748	 -0.06315160	 0.	 0.	 -8.437655	 -0.75922136	 4.6750792	 -0.02877794	 0.	 0.	 0.4191285	 -9.134606	 4.2583456	 -0.04596477	 0.01971822	 0.01745329	 7.357502	 -0.15328129	 -6.5910956	 -0.03054326	 -0.03787364	 -0.05864306	 0.00008644	 -0.00010808	 -0.00010644
-9.213642	 2.7590632	 1.6549588	 0.02464778	 0.01811944	 0.	 -2.1171978	 8.2819792	 4.6271788	 -0.06248545	 0.	 0.	 -8.435261	 -0.69695088	 4.687054	 0.02424808	 0.	 0.	 0.37362312	 -9.194482	 4.284691	 -0.05196018	 0.01891883	 0.01718683	 7.20422	 0.	 -6.5910956	 -0.03665191	 -0.01221730	 -0.05742133	 0.00008644	 -0.00010789	 -0.00010617
-9.175322	 2.7614582	 1.7004642	 -0.00119908	 0.00492955	 0.	 -2.162703	 8.33467	 4.658314	 -0.06261868	 0.	 0.	 -8.442446	 -0.5771998	 4.641549	 0.00506278	 0.	 0.	 0.4311036	 -9.101076	 4.3230112	 -0.04716386	 0.01558805	 0.01385604	 6.897658	 -0.30656258	 -6.437814	 -0.02932153	 0.00977384	 -0.06352998	 0.00008626	 -0.00010844	 -0.00010680
-9.223223	 2.7710382	 1.6046635	 0.02464778	 -0.01452220	 0.	 -2.126778	 8.2676096	 4.5768832	 -0.0614196	 0.	 0.	 -8.420891	 -0.72090104	 4.634364	 -0.02637978	 0.	 0.	 0.3808082	 -9.122632	 4.2511608	 -0.05235987	 0.01478866	 0.01705359	 6.897658	 -0.15328129	 -6.7443768	 -0.03665191	 -0.00488692	 -0.05253441	 0.00008644	 -0.00010835	 -0.00010626
-9.228012	 2.8333086	 1.4968876	 0.01598774	 -0.00879326	 0.	 -2.119593	 8.313115	 4.5816736	 -0.06288514	 0.	 0.	 -8.499927	 -0.7280861	 4.8523108	 -0.01039203	 0.	 0.	 0.37841316	 -9.139397	 4.334986	 -0.05369219	 0.01532159	 0.01518836	 7.20422	 -0.30656258	 -6.897658	 -0.03543018	 0.00610865	 -0.06841691	 0.00008644	 -0.00010808	 -0.00010580
-9.251963	 2.871629	 1.5256279	 -0.00426339	 0.00093261	 0.	 -2.138753	 8.265214	 4.660709	 -0.05915467	 0.	 0.	 -8.492742	 -0.65863056	 4.768485	 0.01385604	 0.	 0.	 0.39038828	 -9.110657	 4.279901	 -0.04689739	 0.01585451	 0.01425574	 7.357502	 -0.15328129	 -6.5910956	 -0.03420845	 0.0280998	 -0.05253441	 0.00008617	 -0.00010780	 -0.00010598
-9.268728	 2.9506648	 1.5016776	 0.02704594	 0.00706125	 0.	 -2.1842582	 8.279585	 4.5002428	 -0.06275191	 0.	 0.	 -8.440051	 -0.6658156	 4.7110048	 -0.02264931	 0.	 0.	 0.44786876	 -9.072336	 4.255951	 -0.05702297	 0.01745329	 0.01732006	 7.20422	 -0.61312516	 -6.7443768	 -0.0280998	 0.02443461	 -0.06719517	 0.00008653	 -0.00010817	 -0.00010580
-9.268728	 2.8812092	 1.6022685	 0.01545482	 -0.00159877	 0.	 -2.2249736	 8.214919	 4.6750792	 -0.06075344	 0.	 0.	 -8.392151	 -0.6993459	 4.792435	 -0.01545482	 0.	 0.	 0.36164804	 -9.125027	 4.2990612	 -0.04796324	 0.01825268	 0.01771975	 6.7443768	 -0.15328129	 -5.97797	 -0.0280998	 0.00244346	 -0.06352998	 0.00008617	 -0.00010798	 -0.00010635
-9.208852	 2.8309138	 1.551973	 0.00746094	 -0.01305666	 0.	 -2.2177886	 8.32988	 4.6128088	 -0.06008729	 0.	 0.	 -8.449631	 -0.6083351	 4.7397448	 -0.00199846	 0.	 0.	 0.39278328	 -9.153767	 4.366122	 -0.04902909	 0.01905206	 0.01425574	 7.20422	 -0.61312516	 -6.897658	 -0.03665191	 0.00610865	 -0.06841691	 0.00008590	 -0.00010817	 -0.00010653
-9.237593	 2.840494	 1.5352079	 0.00013323	 -0.01745329	 0.	 -2.1124076	 8.2819792	 4.5696984	 -0.05622358	 0.	 0.	 -8.420891	 -0.5604347	 4.6822644	 -0.00586217	 0.	 0.	 0.35206796	 -9.103472	 4.3397764	 -0.04543185	 0.01945176	 0.01678713	 7.20422	 -0.15328129	 -6.5910956	 -0.03909537	 0.00733038	 -0.06352998	 0.00008671	 -0.00010780	 -0.00010608
-9.129817	 2.7973836	 1.5615531	 -0.02025114	 -0.01811944	 0.	 -2.1291728	 8.394546	 4.6008336	 -0.05888821	 0.	 0.	 -8.413706	 -0.50295424	 4.7038192	 -0.02717917	 0.	 0.	 0.39757332	 -9.132212	 4.3134312	 -0.04330015	 0.01638744	 0.01518836	 7.357502	 -0.15328129	 -6.5910956	 -0.03543018	 0.02199114	 -0.06108652	 0.00008635	 -0.00010798	 -0.00010644
-9.163347	 2.8309138	 1.551973	 -0.00639509	 -0.00972588	 0.	 -2.265689	 8.2771896	 4.624784	 -0.06022052	 0.	 0.	 -8.435261	 -0.6083351	 4.763695	 -0.03890352	 0.	 0.	 0.38559824	 -9.103472	 4.3493568	 -0.04250076	 0.01492189	 0.01758652	 7.050939	 -0.15328129	 -6.437814	 -0.03909537	 0.01343903	 -0.06108652	 0.00008635	 -0.00010853	 -0.00010598
-9.175322	 2.864444	 1.4968876	 -0.00852679	 -0.01012557	 0.	 -2.167493	 8.30114	 4.6056236	 -0.06821439	 0.	 0.	 -8.442446	 -0.6658156	 4.73735	 0.01438897	 0.	 0.	 0.42152356	 -9.117842	 4.270321	 -0.05742266	 0.01678713	 0.01851914	 7.357502	 -0.61312516	 -6.7443768	 -0.03176499	 -0.02932153	 -0.05864306	 0.00008608	 -0.00010817	 -0.00010589
-9.208852	 2.8165436	 1.6142435	 -0.01398928	 -0.00572894	 0.	 -2.2225788	 8.284374	 4.5984388	 -0.06848085	 0.	 0.	 -8.37778	 -0.5340895	 4.73735	 -0.00386370	 0.	 0.	 0.4263136	 -9.091496	 4.2200256	 -0.05222664	 0.01545482	 0.01785298	 7.050939	 -0.30656258	 -7.20422	 -0.03665191	 -0.01588249	 -0.04764748	 0.00008626	 -0.00010853	 -0.00010635
-9.165742	 2.7159528	 1.5878984	 0.00053292	 -0.01771975	 0.	 -2.145938	 8.2963496	 4.624784	 -0.05942113	 0.	 0.	 -8.322695	 -0.5364845	 4.653524	 -0.05569065	 0.	 0.	 0.4311036	 -9.180112	 4.2248152	 -0.04516539	 0.01625421	 0.01412251	 7.050939	 -0.30656258	 -6.437814	 -0.03054326	 0.02932153	 -0.05742133	 0.00008626	 -0.00010835	 -0.00010635
-9.156162	 2.735113	 1.4657522	 0.00319754	 -0.01225727	 0.	 -2.2465288	 8.2460544	 4.7110048	 -0.06088667	 0.	 0.	 -8.3203	 -0.57959484	 4.6175984	 -0.04636447	 0.	 0.	 0.4406837	 -9.163347	 4.3445664	 -0.05036141	 0.02051761	 0.01878560	 7.050939	 -0.30656258	 -6.5910956	 -0.02687807	 0.01588249	 -0.05986479	 0.00008635	 -0.00010789	 -0.00010598
-9.182508	 2.720743	 1.5878984	 0.01425574	 -0.01119142	 0.	 -2.1746784	 8.322695	 4.6128088	 -0.06181929	 0.	 0.	 -8.420891	 -0.54606456	 4.7253748	 -0.07141194	 0.	 0.	 0.3808082	 -9.103472	 4.3517512	 -0.04756355	 0.01865237	 0.01612098	 7.050939	 -0.15328129	 -6.5910956	 -0.03176499	 -0.01588249	 -0.05864306	 0.00008717	 -0.00010808	 -0.00010662
-9.160952	 2.7925934	 1.5855033	 0.02598009	 -0.00652833	 0.	 -2.1938384	 8.2676096	 4.6104136	 -0.06221899	 0.	 0.	 -8.432866	 -0.60354508	 4.73735	 -0.07487596	 0.	 0.	 0.39757332	 -9.113051	 4.4355772	 -0.04503216	 0.01318989	 0.01625421	 7.20422	 -0.30656258	 -6.2845324	 -0.0280998	 0.01710422	 -0.06352998	 0.00008644	 -0.00010862	 -0.00010644
-9.230408	 2.8333086	 1.6190336	 0.01945176	 -0.01012557	 0.	 -2.1411478	 8.3107192	 4.670289	 -0.05888821	 0.	 0.	 -8.456816	 -0.6155202	 4.663104	 -0.07354364	 0.	 0.	 0.4550538	 -9.120236	 4.301456	 -0.05049464	 0.01652067	 0.01718683	 7.050939	 -0.30656258	 -6.7443768	 -0.01221730	 0.04153883	 -0.05864306	 0.00008699	 -0.00010753	 -0.00010653
-9.239987	 2.8836042	 1.6381937	 0.05156049	 -0.01958499	 0.	 -2.1171978	 8.3538304	 4.5840684	 -0.0678147	 0.	 0.	 -8.428076	 -0.67300064	 4.75172	 -0.0848683	 0.	 0.	 0.35206796	 -9.120236	 4.3301964	 -0.04876263	 0.01518836	 0.01878560	 7.20422	 -0.15328129	 -6.7443768	 -0.01588249	 0.01099557	 -0.07330382	 0.00008626	 -0.00010808	 -0.00010617
-9.239987	 2.8740242	 1.6166385	 0.05688974	 -0.02291577	 0.	 -2.1794684	 8.265214	 4.6175984	 -0.05955436	 0.	 0.	 -8.519087	 -0.6873708	 4.763695	 -0.08713323	 0.	 0.	 0.3832032	 -9.117842	 4.3134312	 -0.04729709	 0.01558805	 0.01558805	 7.357502	 -0.30656258	 -6.5910956	 -0.01710422	 -0.00855211	 -0.06841691	 0.00008617	 -0.00010762	 -0.00010598
-9.201667	 2.876419	 1.6860942	 -0.01092496	 0.00306431	 0.	 -2.136358	 8.313115	 4.660709	 -0.05076110	 0.	 0.	 -8.475976	 -0.716111	 4.8499156	 -0.05422511	 0.	 0.	 0.36643808	 -9.115446	 4.239186	 -0.04769678	 0.01545482	 0.01132465	 7.050939	 -0.30656258	 -6.5910956	 -0.02565634	 -0.00855211	 -0.06230825	 0.00008680	 -0.00010798	 -0.00010635
-9.144187	 2.744693	 1.6286137	 -0.01678713	 -0.00159877	 0.	 -2.150728	 8.279585	 4.5936484	 -0.04689739	 0.	 0.	 -8.425681	 -0.711321	 4.756510	 -0.01865237	 0.	 0.	 0.40715344	 -9.117842	 4.366122	 -0.04316692	 0.01638744	 0.01332312	 7.357502	 0.	 -6.5910956	 -0.0280998	 0.02076941	 -0.05986479	 0.00008608	 -0.00010853	 -0.00010653
-9.141791	 2.7063728	 1.6262187	 0.03184226	 -0.01558805	 0.	 -2.1698882	 8.322695	 4.6104136	 -0.05542419	 0.	 0.	 -8.440051	 -0.6179152	 4.7038192	 -0.03717151	 0.	 0.	 0.39996836	 -9.117842	 4.397257	 -0.04889586	 0.01398928	 0.01199081	 7.050939	 -0.30656258	 -6.7443768	 -0.02443461	 0.03420845	 -0.05009095	 0.00008626	 -0.00010862	 -0.00010662
-9.216038	 2.8045686	 1.5639482	 0.03304134	 -0.01918529	 0.	 -2.155518	 8.31551	 4.5792784	 -0.05675651	 0.	 0.	 -8.37778	 -0.7616164	 4.7181896	 -0.04023583	 0.	 0.	 0.4287086	 -9.113051	 4.1936804	 -0.05249310	 0.01905206	 0.01358958	 7.050939	 -0.30656258	 -6.7443768	 -0.03420845	 0.01221730	 -0.05497787	 0.00008599	 -0.00010835	 -0.00010644
-9.163347	 2.8907892	 1.5950834	 0.01452220	 -0.00373047	 0.	 -2.2321586	 8.2771896	 4.6271788	 -0.05542419	 0.	 0.	 -8.430470	 -0.65863056	 4.7014244	 -0.03437366	 0.	 0.	 0.39996836	 -9.139397	 4.3445664	 -0.04969525	 0.01958499	 0.01385604	 7.050939	 0.	 -6.5910956	 -0.03787364	 0.00855211	 -0.05864306	 0.00008635	 -0.00010817	 -0.00010626
-9.165742	 2.9147394	 1.5759232	 0.03490658	 -0.00652833	 0.	 -2.1052228	 8.272399	 4.615204	 -0.06395099	 0.	 0.	 -8.408916	 -0.6610255	 4.768485	 -0.02584686	 0.	 0.	 0.39757332	 -9.153767	 4.308641	 -0.04969525	 0.01598774	 0.01585451	 6.897658	 -0.15328129	 -6.5910956	 -0.03054326	 0.	 -0.07086037	 0.00008590	 -0.00010826	 -0.00010653
-9.146582	 2.8189388	 1.6166385	 0.03410719	 -0.00732771	 0.	 -2.275269	 8.291559	 4.5888588	 -0.06181929	 0.	 0.	 -8.37778	 -0.6562355	 4.7469296	 -0.03090964	 0.	 0.	 0.37841316	 -9.113051	 4.263136	 -0.04942879	 0.01478866	 0.01239050	 7.6640648	 -0.61312516	 -5.6714076	 -0.03176499	 -0.00122173	 -0.05497787	 0.00008599	 -0.00010808	 -0.00010626
-9.153767	 2.840494	 1.6357987	 0.01052526	 0.00239816	 0.	 -2.167493	 8.308325	 4.6008336	 -0.06634915	 0.	 0.	 -8.430470	 -0.711321	 4.631969	 -0.01212404	 0.	 0.	 0.39757332	 -9.122632	 4.3493568	 -0.04902909	 0.01638744	 0.01105819	 7.20422	 -0.15328129	 -7.050939	 -0.03420845	 0.00122173	 -0.0561996	 0.00008653	 -0.00010835	 -0.00010617
-9.165742	 2.7806184	 1.5974784	 0.01838591	 -0.00133231	 0.	 -2.244134	 8.2747944	 4.4762928	 -0.05768912	 0.	 0.	 -8.406521	 -0.6227052	 4.7397448	 -0.02824502	 0.	 0.	 0.39278328	 -9.086706	 4.366122	 -0.05249310	 0.01718683	 0.01452220	 7.357502	 -0.15328129	 -6.5910956	 -0.0280998	 0.01710422	 -0.06475171	 0.00008608	 -0.00010817	 -0.00010689
-9.151372	 2.7901984	 1.6166385	 0.05369219	 -0.00492955	 0.	 -2.0836676	 8.3394600	 4.5816736	 -0.06475038	 0.	 0.	 -8.401731	 -0.6610255	 4.6846596	 -0.05555742	 0.	 0.	 0.38559824	 -9.113051	 4.327801	 -0.05062787	 0.01705359	 0.01425574	 7.20422	 -0.30656258	 -6.5910956	 -0.03054326	 0.00733038	 -0.06352998	 0.00008617	 -0.00010817	 -0.00010671
-9.182508	 2.9219246	 1.5256279	 0.03477335	 0.00373047	 0.	 -2.1076176	 8.33467	 4.7062144	 -0.06008729	 0.	 0.	 -8.454421	 -0.7496413	 4.778065	 -0.01865237	 0.	 0.	 0.42391856	 -9.108261	 4.2990612	 -0.04929556	 0.01478866	 0.01478866	 7.357502	 -0.30656258	 -6.5910956	 -0.04642576	 0.00610865	 -0.05864306	 0.00008671	 -0.00010917	 -0.00010626
-9.278308	 2.8883944	 1.5926883	 -0.02824502	 0.01692036	 0.	 -2.1818634	 8.30114	 4.524193	 -0.06075344	 0.	 0.	 -8.475976	 -0.65863056	 4.8307556	 0.02411485	 0.	 0.	 0.39757332	 -9.089101	 4.3230112	 -0.05968759	 0.01598774	 0.01505513	 6.897658	 -0.15328129	 -7.050939	 -0.03054326	 -0.01710422	 -0.0561996	 0.00008590	 -0.00010789	 -0.00010689
-9.256753	 2.7159528	 1.4729373	 0.01558805	 0.00972588	 0.	 -2.1938384	 8.3514344	 4.545748	 -0.04929556	 0.	 0.	 -8.473581	 -0.57001476	 4.7133996	 -0.02464778	 0.	 0.	 0.4167335	 -9.134606	 4.272716	 -0.05302603	 0.01865237	 0.01558805	 7.050939	 0.	 -6.5910956	 -0.04276056	 -0.00977384	 -0.04764748	 0.00008626	 -0.00010835	 -0.00010635
-9.218432	 2.8165436	 1.5112576	 0.04743032	 -0.01918529	 0.	 -2.160308	 8.32988	 4.560118	 -0.04343338	 0.	 0.	 -8.464001	 -0.70174088	 4.663104	 -0.03384073	 0.	 0.	 0.356858	 -9.122632	 4.318221	 -0.05009494	 0.01785298	 0.01585451	 7.6640648	 -0.15328129	 -6.897658	 -0.04276056	 0.00855211	 -0.07819075	 0.00008608	 -0.00010871	 -0.00010644
-9.256753	 2.9075544	 1.6070585	 -0.01385604	 -0.01012557	 0.	 -2.2010236	 8.3179048	 4.6175984	 -0.04489892	 0.	 0.	 -8.516691	 -0.63707536	 4.778065	 -0.01305666	 0.	 0.	 0.4382887	 -9.101076	 4.3373812	 -0.04769678	 0.01745329	 0.01692036	 7.20422	 -0.61312516	 -6.5910956	 -0.03054326	 0.02565634	 -0.06841691	 0.00008653	 -0.00010771	 -0.00010626
-9.249568	 2.9291096	 1.6525638	 0.00253139	 -0.01185758	 0.	 -2.0884576	 8.298744	 4.560118	 -0.04769678	 0.	 0.	 -8.408916	 -0.7616164	 4.742140	 -0.03077641	 0.	 0.	 0.3688331	 -9.120236	 4.260741	 -0.04449923	 0.01145788	 0.01465543	 7.050939	 -0.30656258	 -6.5910956	 -0.01710422	 0.07330382	 -0.07819075	 0.00008644	 -0.00010835	 -0.00010617
-9.239987	 2.9219246	 1.6310087	 0.01758652	 -0.01945176	 0.	 -2.1698882	 8.3682	 4.543353	 -0.05422511	 0.	 0.	 -8.392151	 -0.6777907	 4.8211756	 -0.01065849	 0.	 0.	 0.4167335	 -9.175322	 4.358937	 -0.04809648	 0.01185758	 0.01945176	 6.897658	 -0.15328129	 -6.897658	 -0.03787364	 0.04031710	 -0.05986479	 0.00008571	 -0.00010871	 -0.00010626
-9.225617	 3.0249104	 1.5902933	 -0.05635681	 -0.00399693	 0.	 -2.148333	 8.34425	 4.665499	 -0.04929556	 0.	 0.	 -8.418495	 -0.6658156	 4.770880	 0.00666156	 0.	 0.	 0.43349864	 -9.098681	 4.2990612	 -0.05156049	 0.01532159	 0.01638744	 7.20422	 0.	 -6.5910956	 -0.03176499	 0.05009095	 -0.06230825	 0.00008599	 -0.00010835	 -0.00010689
-9.254357	 2.8021736	 1.6597489	 -0.06062021	 -0.01119142	 0.	 -2.136358	 8.3514344	 4.591254	 -0.05808882	 0.	 0.	 -8.39694	 -0.56282972	 4.7110048	 0.02731240	 0.	 0.	 0.39038828	 -9.105866	 4.3541464	 -0.05569065	 0.01705359	 0.01705359	 7.20422	 -0.30656258	 -6.5910956	 -0.04276056	 0.06352998	 -0.06352998	 0.00008680	 -0.00010808	 -0.00010626
-9.187297	 2.7255328	 1.6022685	 0.01199081	 -0.02637978	 0.	 -2.1770732	 8.327485	 4.560118	 -0.06408422	 0.	 0.	 -8.3370648	 -0.54606456	 4.7062144	 -0.06022052	 0.	 0.	 0.41433848	 -9.146582	 4.279901	 -0.05542419	 0.01492189	 0.01838591	 7.20422	 -0.15328129	 -6.437814	 -0.05253441	 0.02321288	 -0.05986479	 0.00008653	 -0.00010844	 -0.00010635
-9.189692	 2.852469	 1.551973	 -0.00333078	 -0.01465543	 0.	 -2.1746784	 8.3107192	 4.6271788	 -0.06315160	 0.	 0.	 -8.389755	 -0.66821064	 4.8044104	 -0.03770444	 0.	 0.	 0.3808082	 -9.175322	 4.3158264	 -0.04889586	 0.01372281	 0.01718683	 6.5910956	 0.15328129	 -6.5910956	 -0.03787364	 0.00122173	 -0.06963864	 0.00008626	 -0.00010826	 -0.00010589
-9.146582	 2.8189388	 1.6884892	 -0.04809648	 -0.00492955	 0.	 -2.2824542	 8.298744	 4.531378	 -0.06341807	 0.	 0.	 -8.392151	 -0.59156996	 4.660709	 -0.01665390	 0.	 0.	 0.41433848	 -9.141791	 4.334986	 -0.04982848	 0.01505513	 0.01558805	 7.20422	 -0.15328129	 -6.5910956	 -0.03665191	 0.00855211	 -0.06230825	 0.00008590	 -0.00010817	 -0.00010598
-9.120236	 2.8069634	 1.6453788	 -0.01292343	 -0.01585451	 0.	 -2.150728	 8.34904	 4.639154	 -0.06754824	 0.	 0.	 -8.408916	 -0.58917492	 4.687054	 -0.04156814	 0.	 0.	 0.42391856	 -9.120236	 4.3709116	 -0.05049464	 0.01718683	 0.01811944	 7.050939	 -0.30656258	 -6.437814	 -0.03665191	 0.00610865	 -0.07696902	 0.00008626	 -0.00010835	 -0.00010580
-9.115446	 2.7758284	 1.6429838	 -0.00999234	 -0.02731240	 0.	 -2.0645072	 8.3538304	 4.4978476	 -0.06008729	 0.	 0.	 -8.418495	 -0.5843849	 4.6175984	 -0.03850383	 0.	 0.	 0.34967296	 -9.129817	 4.3134312	 -0.04849617	 0.01532159	 0.01612098	 7.6640648	 0.	 -6.5910956	 -0.0280998	 0.	 -0.06352998	 0.00008590	 -0.00010798	 -0.00010598
-9.165742	 2.744693	 1.549578	 -0.01518836	 -0.01505513	 0.	 -2.1411478	 8.3179048	 4.5696984	 -0.0635513	 0.	 0.	 -8.425681	 -0.57959484	 4.608019	 -0.04902909	 0.	 0.	 0.38799324	 -9.108261	 4.3493568	 -0.04623124	 0.01478866	 0.01518836	 7.20422	 -0.30656258	 -6.5910956	 -0.02565634	 -0.02565634	 -0.06230825	 0.00008653	 -0.00010808	 -0.00010589
-9.170532	 2.720743	 1.5950834	 0.01838591	 -0.00146554	 0.	 -2.258504	 8.3514344	 4.550538	 -0.06115314	 0.	 0.	 -8.430470	 -0.60354508	 4.643944	 -0.08127105	 0.	 0.	 0.38799324	 -9.132212	 4.3445664	 -0.05156049	 0.01665390	 0.01452220	 7.050939	 -0.30656258	 -6.7443768	 -0.03298672	 -0.02565634	 -0.05497787	 0.00008580	 -0.00010744	 -0.00010662
-9.216038	 2.7925934	 1.674119	 0.01585451	 -0.00026646	 0.	 -2.150728	 8.298744	 4.5936484	 -0.06541653	 0.	 0.	 -8.475976	 -0.598755	 4.6175984	 -0.08793262	 0.	 0.	 0.40715344	 -9.110657	 4.3685164	 -0.05196018	 0.01425574	 0.01598774	 7.357502	 0.	 -6.437814	 -0.0280998	 0.00733038	 -0.06352998	 0.00008653	 -0.00010762	 -0.00010680
-9.187297	 2.8045686	 1.7675248	 0.04849617	 -0.01279019	 0.	 -2.2345538	 8.2700040	 4.495453	 -0.06381776	 0.	 0.	 -8.3753856	 -0.6227052	 4.655919	 -0.10645176	 0.	 0.	 0.4191285	 -9.103472	 4.296666	 -0.04143491	 0.01851914	 0.01398928	 7.20422	 -0.30656258	 -6.5910956	 -0.01710422	 0.03665191	 -0.05986479	 0.00008599	 -0.00010817	 -0.00010626
-9.242383	 2.96743	 1.7435746	 0.09632619	 -0.02637978	 0.	 -2.1986284	 8.32988	 4.636759	 -0.06195253	 0.	 0.	 -8.502321	 -0.75922136	 4.7876452	 -0.10765084	 0.	 0.	 0.4047584	 -9.156162	 4.301456	 -0.04423277	 0.01478866	 0.01412251	 7.050939	 -0.15328129	 -6.2845324	 -0.01710422	 0.01221730	 -0.07574729	 0.00008644	 -0.00010808	 -0.00010598
-9.156162	 3.1255012	 1.666934	 -0.00812710	 -0.00506278	 0.	 -2.258504	 8.2340792	 4.526588	 -0.05702297	 0.	 0.	 -8.504716	 -0.8406520	 4.919371	 -0.08873200	 0.	 0.	 0.4023634	 -9.101076	 4.270321	 -0.04809648	 0.01518836	 0.01332312	 6.897658	 -0.45984388	 -6.7443768	 -0.03543018	 -0.00488692	 -0.05742133	 0.00008671	 -0.00010853	 -0.00010608
-9.206457	 2.9003694	 1.6717241	 -0.06155283	 -0.00226493	 0.	 -2.2848492	 8.2747944	 4.641549	 -0.06035375	 0.	 0.	 -8.456816	 -0.80233176	 4.8427304	 -0.00972588	 0.	 0.	 0.36404304	 -9.067546	 4.334986	 -0.05235987	 0.01678713	 0.01159111	 6.7443768	 -0.15328129	 -6.7443768	 -0.03298672	 0.03054326	 -0.0561996	 0.00008617	 -0.00010753	 -0.00010644
-9.175322	 2.7782232	 1.6501689	 -0.01012557	 -0.01372281	 0.	 -2.2082086	 8.272399	 4.5792784	 -0.05542419	 0.	 0.	 -8.399336	 -0.63707536	 4.76609	 0.03583920	 0.	 0.	 0.37841316	 -9.065151	 4.390072	 -0.06115314	 0.01771975	 0.01225727	 7.050939	 -0.15328129	 -6.897658	 -0.02565634	 0.03420845	 -0.0561996	 0.00008644	 -0.00010808	 -0.00010644
-9.235197	 2.6464972	 1.551973	 0.01652067	 -0.02478101	 0.	 -2.260899	 8.2963496	 4.5768832	 -0.06221899	 0.	 0.	 -8.341855	 -0.62510024	 4.6199936	 -0.03117611	 0.	 0.	 0.38799324	 -9.151372	 4.423602	 -0.05302603	 0.01132465	 0.01332312	 7.357502	 -0.15328129	 -6.7443768	 -0.03909537	 0.01954768	 -0.04642576	 0.00008617	 -0.00010853	 -0.00010644
-9.129817	 2.744693	 1.6142435	 0.05542419	 -0.01025880	 0.	 -2.2321586	 8.279585	 4.6056236	 -0.05635681	 0.	 0.	 -8.392151	 -0.716111	 4.7110048	 -0.06475038	 0.	 0.	 0.43589364	 -9.091496	 4.3469616	 -0.05062787	 0.01558805	 0.01518836	 7.357502	 -0.45984388	 -6.5910956	 -0.03543018	 0.02443461	 -0.05497787	 0.00008662	 -0.00010798	 -0.00010653
-9.194482	 3.0392804	 1.6238236	 0.03450689	 0.00572894	 0.	 -2.1171978	 8.2891648	 4.4667124	 -0.06315160	 0.	 0.	 -8.444840	 -0.64905048	 4.7325596	 -0.02384839	 0.	 0.	 0.37841316	 -9.165742	 4.3493568	 -0.04889586	 0.01825268	 0.01545482	 7.050939	 -0.30656258	 -6.437814	 -0.03543018	 0.01954768	 -0.05009095	 0.00008635	 -0.00010780	 -0.00010644
-9.105866	 2.988985	 1.6980692	 0.04583154	 -0.00706125	 0.	 -2.2537138	 8.32988	 4.6032284	 -0.06261868	 0.	 0.	 -8.406521	 -0.75682632	 4.679869	 -0.02877794	 0.	 0.	 0.39517832	 -9.077127	 4.301456	 -0.05275957	 0.01705359	 0.01358958	 7.050939	 -0.30656258	 -6.5910956	 -0.03420845	 0.01954768	 -0.04764748	 0.00008653	 -0.00010844	 -0.00010608
-9.139397	 3.0488606	 1.6262187	 0.04036906	 -0.01718683	 0.	 -2.2082086	 8.308325	 4.5768832	 -0.06035375	 0.	 0.	 -8.3682	 -0.62989028	 4.7133996	 -0.03037672	 0.	 0.	 0.4047584	 -9.105866	 4.3062464	 -0.04916233	 0.01665390	 0.01572128	 7.050939	 -0.30656258	 -6.7443768	 -0.03298672	 0.01954768	 -0.06352998	 0.00008626	 -0.00010798	 -0.00010571
-9.194482	 2.94827	 1.6860942	 -0.03024349	 0.00373047	 0.	 -2.1842582	 8.284374	 4.528983	 -0.06541653	 0.	 0.	 -8.464001	 -0.6921608	 4.742140	 -0.01532159	 0.	 0.	 0.4311036	 -9.084311	 4.327801	 -0.05728943	 0.01718683	 0.01465543	 7.050939	 0.	 -6.5910956	 -0.03420845	 0.01099557	 -0.05864306	 0.00008690	 -0.00010798	 -0.00010608
-9.113051	 2.751878	 1.7220194	 -0.01532159	 0.00026646	 0.	 -2.1842582	 8.38257	 4.6056236	 -0.06048698	 0.	 0.	 -8.416101	 -0.6873708	 4.7014244	 -0.01971822	 0.	 0.	 0.41433848	 -9.089101	 4.325406	 -0.04929556	 0.01332312	 0.01518836	 7.20422	 0.	 -6.7443768	 -0.03176499	 0.01221730	 -0.06841691	 0.00008671	 -0.00010835	 -0.00010626
