-7.474858	 3.0488606	 2.5291412	 0.8141761	 0.2755222	 0.	 -12.971429	 10.071059	 6.2054972	 -3.0278132	 0.	 0.	 -9.194482	 0.09101076	 1.5232328	 0.33281162	 0.	 0.	 -8.825649	 -5.2594644	 -1.1735599	 0.9488729	 0.47923276	 1.1311332	 7.8173456	 0.30656258	 -5.6714076	 0.15393804	 0.3567453	 0.03298672	 0.00008562	 -0.00010889	 -0.00010689
-10.274636	 3.221302	 2.5770416	 0.40035988	 0.26899388	 0.	 -13.488753	 8.698713	 2.2489238	 -1.3749464	 0.	 0.	 -10.025554	 0.4981642	 2.3303544	 0.05062787	 0.	 0.	 -9.5705	 -3.8871176	 -0.9891433	 0.6572297	 -0.00373047	 0.48482848	 9.196877	 0.45984388	 -5.2115636	 0.12217305	 0.13194689	 -0.02076941	 0.00008553	 -0.00010844	 -0.00010717
-11.661353	 2.7590632	 2.969825	 0.43686524	 0.19052068	 0.	 -8.0161320	 -0.25626716	 -0.598755	 0.63817764	 0.	 0.	 -11.23504	 0.8813674	 3.2931526	 -0.26872742	 0.	 0.	 -11.017093	 -6.9575336	 -0.47181896	 0.28125114	 -0.766879	 -0.33787440	 12.262503	 0.61312516	 -5.2115636	 0.15393804	 -0.64873888	 -0.23579398	 0.00008535	 -0.00010862	 -0.00010762
-15.201193	 3.9014880	 2.1842582	 0.32335222	 0.21303674	 0.	 -23.39216	 -2.3399346	 5.3480796	 1.6676555	 0.	 0.	 -13.438457	 0.39038828	 3.6092952	 -0.9113017	 0.	 0.	 -11.009908	 -6.7324016	 2.603387	 0.16986982	 -1.9413124	 -1.9525038	 9.350159	 1.9926568	 -11.649378	 0.18081612	 0.00488692	 -0.48258356	 0.00008590	 -0.00010853	 -0.00010735
-13.644429	 1.1376345	 2.4069952	 -0.70146248	 0.10978254	 0.	 -4.1026692	 -4.5816736	 1.3340262	 0.61739356	 0.	 0.	 -11.031463	 0.58917492	 5.261859	 -0.9688576	 0.	 0.	 -14.93295	 0.6203102	 0.31374764	 0.39636292	 -1.4856615	 -2.835294	 6.437814	 1.5328128	 -10.116565	 -1.1313224	 -0.07819075	 -0.38606684	 0.00008517	 -0.00010880	 -0.00010726
-9.256753	 -0.17244146	 2.0908524	 -1.9381148	 0.14615467	 0.	 -11.247014	 -1.8106352	 -5.712123	 1.93998	 0.	 0.	 -9.036411	 1.4777274	 4.399652	 -0.21650076	 0.	 0.	 -13.321102	 -3.925438	 1.8106352	 -1.4338346	 -1.1724349	 -3.1286692	 8.430470	 -1.8393754	 -7.357502	 -0.26633724	 0.18448130	 -0.06841691	 0.00008590	 -0.00010871	 -0.00010717
-10.023159	 -0.79275168	 1.7938700	 -1.8441868	 -0.08633384	 0.	 -10.868601	 3.321893	 -0.9699832	 1.2402496	 0.	 0.	 -8.569382	 1.434617	 2.256109	 -0.42207656	 0.	 0.	 -12.473265	 -1.5998734	 1.77471	 -1.3147259	 -0.8538790	 -3.284683	 7.510783	 0.7664064	 -5.2115636	 0.18936824	 0.9517280	 0.13316862	 0.00008562	 -0.00010889	 -0.00010753
-8.3682	 0.02634522	 1.7268096	 -0.417147	 -0.36132312	 0.	 -7.9538616	 0.8646023	 -1.3723465	 1.1019555	 0.	 0.	 -7.144345	 1.9926568	 1.7315996	 -0.15135069	 0.	 0.	 -8.178993	 1.5878984	 1.0178835	 0.15548086	 -0.10125574	 -2.407222	 5.364845	 2.145938	 -4.5984388	 -0.12705997	 0.66706484	 0.22968534	 0.00008599	 -0.00010908	 -0.00010689
-6.4066788	 1.6094536	 1.0466238	 0.20664164	 -0.56223584	 0.	 -7.779025	 -0.68018576	 -2.392625	 0.9863108	 0.	 0.	 -7.024594	 1.8226102	 1.6597489	 -1.1539158	 0.	 0.	 -6.088141	 -0.70892600	 0.79514664	 0.8730643	 0.10645176	 -1.5917135	 4.1385948	 -0.45984388	 -4.291876	 0.2003638	 -0.1881465	 0.40439276	 0.00008526	 -0.00010853	 -0.00010735
-6.60307	 2.0213968	 0.711321	 -0.77953592	 -0.5967427	 0.	 -8.799304	 0.27303228	 -2.0525322	 -0.55797244	 0.	 0.	 -7.6712496	 0.48379408	 1.5615531	 -1.5791899	 0.	 0.	 -4.8379408	 -0.7640114	 -0.3808082	 0.72531088	 0.40235836	 -0.8458852	 4.291876	 -2.7590632	 -1.6860942	 -0.12705997	 0.06841691	 0.20525072	 0.00008499	 -0.00010889	 -0.00010698
-8.0065520	 1.3507913	 0.4406837	 -1.2690276	 -0.4764349	 0.	 -9.558525	 -0.25626716	 -0.65863056	 0.12990046	 0.	 0.	 -8.811279	 0.19878666	 2.0812724	 -1.1745666	 0.	 0.	 -5.1085776	 -0.06466554	 0.9148977	 -0.06834762	 0.8953139	 0.00359724	 6.7443768	 -0.45984388	 -5.5181264	 -0.23823744	 -0.6450737	 0.02076941	 0.00008562	 -0.00010853	 -0.00010671
-8.859179	 1.0370437	 0.5149293	 -0.7426309	 -0.36025728	 0.	 -9.668696	 -0.14609623	 -1.4825175	 0.08540122	 0.	 0.	 -9.144187	 0.5819899	 2.3327496	 -0.9844456	 0.	 0.	 -5.99234	 -2.2010236	 3.6092952	 1.1047534	 0.7767381	 0.9861776	 7.357502	 -0.45984388	 -5.0582824	 -0.08307767	 -0.57910024	 0.04642576	 0.00008562	 -0.00010898	 -0.00010726
-9.807608	 1.2454104	 1.1112894	 0.01718683	 -0.23382082	 0.	 -10.777591	 0.9771682	 -2.5219562	 0.5639678	 0.	 0.	 -9.939333	 0.33051276	 2.5842266	 -1.0037642	 0.	 0.	 -8.061638	 -14.930555	 1.4897025	 1.2811515	 0.34573508	 0.66628944	 7.510783	 0.9196877	 -5.0582824	 -0.38973204	 0.08307767	 -0.06475171	 0.00008508	 -0.00010880	 -0.00010753
-10.76801	 1.7220194	 1.906436	 0.49202296	 -0.07247779	 0.	 -10.621914	 0.79514664	 -2.979405	 0.4976187	 0.	 0.	 -10.856627	 -0.15807132	 2.620152	 -0.7134533	 0.	 0.	 -8.0424776	 -10.310561	 1.4418021	 0.09819143	 0.2230291	 0.05675651	 9.963284	 0.7664064	 -6.7443768	 -0.4447099	 -0.6927212	 0.09162979	 0.00008553	 -0.00010880	 -0.00010726
-10.073455	 2.1914434	 2.7638534	 0.5020153	 0.13882695	 0.	 -10.789565	 1.6405888	 -2.3519096	 0.38756968	 0.	 0.	 -10.475818	 0.67539568	 2.8931842	 -0.28857886	 0.	 0.	 -8.284374	 -3.685936	 1.7124394	 -0.01732006	 0.21956508	 0.2272925	 10.576408	 -1.6860942	 -6.1312512	 -0.30787608	 -0.1001819	 0.344528	 0.00008571	 -0.00010908	 -0.00010698
-12.463685	 2.7303228	 3.60211	 0.23382082	 0.25473812	 0.	 -11.469751	 2.5363262	 -3.685936	 0.3220199	 0.	 0.	 -13.038489	 0.22992194	 2.4692656	 -0.02371516	 0.	 0.	 -15.639482	 -6.219867	 -1.2382253	 -2.8356936	 0.539853	 0.3902343	 8.737033	 -1.9926568	 -8.123908	 -0.39828412	 0.7098254	 0.32253686	 0.00008553	 -0.00010871	 -0.00010735
-12.813357	 1.1639798	 4.023634	 0.6269862	 0.28631392	 0.	 -14.607227	 -1.068179	 3.7146760	 -1.0498621	 0.	 0.	 -12.284058	 3.218907	 2.042952	 1.0068284	 0.	 0.	 -6.083351	 9.168137	 0.33051276	 0.71252064	 0.23954978	 0.2123706	 6.1312512	 -0.9196877	 -11.342815	 0.08796459	 -0.40561452	 0.24678956	 0.00008562	 -0.00010844	 -0.00010726
-9.448355	 1.4944925	 3.7769468	 0.52732928	 0.50547932	 0.	 -12.705582	 -5.611532	 0.01676514	 1.319389	 0.	 0.	 -10.224340	 2.8812092	 2.495611	 1.4087871	 0.	 0.	 -11.900855	 0.56282972	 -4.7876452	 -2.9140336	 -0.12350536	 1.9385144	 6.5910956	 3.5254696	 -8.890315	 0.56199604	 0.6426302	 -0.00610865	 0.00008535	 -0.00010917	 -0.00010735
-10.779985	 -0.27063728	 4.495453	 -0.51786984	 0.64470596	 0.	 -15.356869	 0.833467	 -1.2238553	 -0.8596079	 0.	 0.	 -10.78717	 1.9543364	 0.09101076	 2.0858684	 0.	 0.	 -11.237434	 -3.59732	 -2.1243828	 -1.6531332	 0.11391271	 1.70083	 7.20422	 0.30656258	 -5.364845	 0.09407325	 0.9590585	 -0.3286455	 0.00008526	 -0.00010880	 -0.00010744
-9.491465	 -1.7699198	 3.7529964	 0.75662024	 -0.13256508	 0.	 -9.812397	 -1.1376345	 1.2430154	 -0.58395256	 0.	 0.	 -9.340578	 2.9315044	 0.1676514	 1.5212343	 0.	 0.	 -8.552617	 -3.5278648	 -0.74485120	 -1.1631087	 -0.11950842	 1.4836631	 5.364845	 -1.3795316	 -5.0582824	 0.14294247	 -0.10262536	 -0.47158796	 0.00008535	 -0.00010889	 -0.00010689
-6.4833192	 1.5591581	 2.2082086	 1.3658867	 -0.36132312	 0.	 -8.35862	 -1.9734966	 -1.7124394	 -1.1777642	 0.	 0.	 -7.5706584	 1.8345854	 1.0442288	 0.418879	 0.	 0.	 -8.018527	 -1.4130619	 -1.4441972	 -0.9286217	 -0.19851456	 1.6151623	 5.364845	 2.2992194	 -4.291876	 0.1001819	 -0.8185594	 -0.50579644	 0.00008571	 -0.00010871	 -0.00010698
-6.4066788	 1.5304178	 1.8369804	 0.5109418	 -0.26046708	 0.	 -6.416259	 -0.36643808	 -0.38799324	 -1.6156952	 0.	 0.	 -7.4149824	 0.50774424	 0.80233176	 0.57089584	 0.	 0.	 -8.3682	 -2.239344	 -1.1759548	 -0.09192955	 -0.04916233	 1.5624027	 5.824689	 1.3795316	 -4.75172	 0.21013766	 0.4373795	 -0.4251622	 0.00008526	 -0.00010880	 -0.00010689
-7.2880464	 1.6214286	 1.6477739	 0.31442574	 -0.21130474	 0.	 -5.2594644	 -0.4622389	 -0.5101393	 -1.4624794	 0.	 0.	 -7.829321	 0.72090104	 0.6706056	 0.67241808	 0.	 0.	 -9.115446	 -2.8931842	 -1.1088943	 0.81217768	 0.2162343	 1.7585192	 5.2115636	 1.072969	 -3.0656256	 0.07452555	 0.5326745	 -0.31398472	 0.00008526	 -0.00010898	 -0.00010735
-7.8149504	 2.0477422	 1.9447562	 0.59634304	 -0.01625421	 0.	 -3.8799328	 -1.3340262	 -0.34009288	 -0.9156983	 0.	 0.	 -8.571777	 0.49337412	 0.79514664	 0.4208775	 0.	 0.	 -9.148976	 -3.3817684	 -0.0958008	 1.9120014	 0.63631244	 1.8619066	 6.5910956	 1.5328128	 -4.291876	 0.1001819	 -0.5375614	 -0.10995574	 0.00008571	 -0.00010908	 -0.00010708
-7.292836	 2.9171346	 2.4237604	 0.63458036	 0.14322358	 0.	 -6.9024480	 2.5626714	 0.9460329	 -1.3798759	 0.	 0.	 -8.875944	 0.41433848	 1.1017092	 0.34213780	 0.	 0.	 -8.502321	 -2.9171346	 0.56522476	 1.1222067	 0.69080392	 1.6270199	 8.2771896	 1.072969	 -4.4451576	 0.07574729	 -0.4007276	 0.00244346	 0.00008571	 -0.00010908	 -0.00010744
-8.2556344	 3.2500422	 2.4740558	 0.38050844	 0.27712098	 0.	 -15.352078	 14.97127	 5.7696032	 -2.947608	 0.	 0.	 -9.168137	 1.0705739	 1.899251	 0.30629862	 0.	 0.	 -9.589661	 -4.2751108	 -1.5759232	 0.4107519	 0.39956048	 0.9715222	 7.357502	 0.30656258	 -5.2115636	 0.04520403	 0.643852	 -0.04031710	 0.00008535	 -0.00010853	 -0.00010744
-11.105708	 2.6776326	 2.6105718	 0.47017304	 0.15374885	 0.	 -9.709412	 4.0835096	 1.0106984	 -0.967392	 0.	 0.	 -9.747732	 1.0466238	 2.8093586	 -0.22995712	 0.	 0.	 -9.826768	 -5.4271156	 -1.6453788	 0.07500919	 -0.2260934	 0.3082971	 10.269846	 1.2262503	 -4.75172	 0.11972959	 -0.09407325	 -0.11972959	 0.00008553	 -0.00010871	 -0.00010708
-13.222906	 2.7734332	 2.5985968	 0.62818528	 0.30589894	 0.	 -16.228657	 -1.8657206	 0.6777907	 1.1080842	 0.	 0.	 -12.319983	 0.56282972	 3.465594	 -0.34946556	 0.	 0.	 -12.147542	 -6.8210176	 -1.3460013	 0.33587596	 -0.8887856	 -0.5169372	 12.109221	 1.6860942	 -7.6640648	 0.07330382	 -0.9480628	 -0.21868976	 0.00008599	 -0.00010862	 -0.00010698
-16.690895	 2.4764506	 2.6488922	 0.12830168	 0.29750534	 0.	 -11.702068	 -0.5149293	 0.0838257	 0.8787932	 0.	 0.	 -13.546234	 -0.16525638	 4.2822956	 -0.7151853	 0.	 0.	 -12.763062	 -4.991222	 2.5626714	 0.27112558	 -2.1523506	 -2.3612574	 8.430470	 2.4525006	 -11.802659	 -0.17104226	 -0.05253441	 -0.516792	 0.00008544	 -0.00010926	 -0.00010717
-11.041042	 1.1017092	 3.3769784	 -1.0174869	 0.11071516	 0.	 -3.6140856	 -4.0978796	 -3.5877400	 3.4329692	 0.	 0.	 -9.819582	 1.8489556	 4.679869	 -0.28551454	 0.	 0.	 -15.146107	 2.2968242	 0.11735599	 -0.2848484	 -1.4178468	 -2.9089708	 7.6640648	 -1.072969	 -10.423127	 -1.2522738	 -0.12705997	 -0.11728613	 0.00008544	 -0.00010898	 -0.00010726
-9.086706	 -0.10059085	 2.6656572	 -1.9143996	 0.09446095	 0.	 -11.32605	 0.6706056	 -3.0536506	 2.2040444	 0.	 0.	 -8.87834	 1.9208062	 2.6656572	 -0.5593047	 0.	 0.	 -13.507914	 -7.9275168	 1.6477739	 -2.0139234	 -1.2238622	 -3.4216448	 6.2845324	 -1.8393754	 -5.6714076	 0.29688052	 1.1093313	 0.06475171	 0.00008553	 -0.00010953	 -0.00010717
-9.534575	 0.4167335	 1.549578	 -1.2838162	 -0.31322664	 0.	 -9.740547	 3.5949252	 -1.422642	 0.9459418	 0.	 0.	 -8.2484496	 1.6286137	 1.7435746	 -0.2596677	 0.	 0.	 -10.67221	 -2.2273686	 1.4561722	 -1.1700368	 -0.9075712	 -3.1321332	 6.7443768	 2.6057818	 -4.905001	 -0.10751228	 0.9370673	 0.21013766	 0.00008571	 -0.00010871	 -0.00010689
-7.4868328	 0.2275269	 1.4154569	 -0.30376724	 -0.57382696	 0.	 -7.4868328	 -0.25866216	 -1.7172294	 1.3160582	 0.	 0.	 -7.211406	 2.5770416	 2.136358	 -0.1604104	 0.	 0.	 -7.853271	 0.29458746	 1.0514138	 0.3817075	 -0.10485298	 -2.2373522	 4.5984388	 1.3795316	 -3.8320324	 -0.04520403	 -0.33108896	 0.36774088	 0.00008580	 -0.00010871	 -0.00010708
-6.1480164	 1.6357987	 0.67300064	 -0.3185559	 -0.55157732	 0.	 -8.425681	 -1.3962967	 -1.7148344	 0.76075032	 0.	 0.	 -7.129975	 1.7268096	 1.6956742	 -1.569464	 0.	 0.	 -5.9899456	 -1.4561722	 0.70174088	 0.9406126	 0.14482236	 -1.4105191	 5.2115636	 -1.2262503	 -4.1385948	 0.29810222	 -0.27366764	 0.36285396	 0.00008517	 -0.00010835	 -0.00010726
-7.0389640	 1.7076494	 0.4885841	 -1.0044303	 -0.41954516	 0.	 -8.95498	 0.30656258	 -0.9963284	 -0.18585758	 0.	 0.	 -8.1574384	 0.36404304	 1.78429	 -1.4362328	 0.	 0.	 -4.8187804	 0.41433848	 -0.7496413	 0.724245	 0.4568499	 -0.73330472	 5.5181264	 0.	 -4.291876	 -0.09040806	 0.36896260	 0.11117747	 0.00008562	 -0.00010898	 -0.00010717
-8.2676096	 1.3555814	 0.60115004	 -1.0357397	 -0.41394944	 0.	 -9.024436	 -1.0106984	 -2.260899	 0.18998774	 0.	 0.	 -9.163347	 0.5053492	 2.2417388	 -1.0328085	 0.	 0.	 -5.33371	 -0.2275269	 1.1807449	 -0.1505513	 1.1103492	 0.25473812	 6.1312512	 -0.15328129	 -4.905001	 -0.1966986	 -0.52656584	 -0.00977384	 0.00008544	 -0.00010908	 -0.00010735
-8.708293	 1.0370437	 0.8454421	 -0.60207196	 -0.31735682	 0.	 -10.300982	 0.62989028	 -0.6083351	 0.13176569	 0.	 0.	 -9.347763	 0.7975417	 2.5746468	 -0.9797825	 0.	 0.	 -6.5839104	 -4.215235	 3.336263	 1.1922864	 0.65096784	 1.0622526	 7.6640648	 -0.15328129	 -5.5181264	 -0.04764748	 -0.53023104	 0.06475171	 0.00008608	 -0.00010908	 -0.00010780
-10.406363	 1.3651614	 1.8106352	 0.02051761	 -0.18732312	 0.	 -10.71532	 1.2262503	 -3.0105402	 0.51214088	 0.	 0.	 -10.219551	 0.37122812	 2.603387	 -0.871732	 0.	 0.	 -9.216038	 -16.7364	 2.7542732	 1.351098	 0.4716386	 0.8420214	 7.20422	 0.45984388	 -6.1312512	 -0.4361578	 0.05009095	 -0.09651671	 0.00008599	 -0.00010826	 -0.00010744
-11.026672	 1.6956742	 2.5914118	 0.3394732	 -0.07967227	 0.	 -11.005117	 0.8765774	 -2.9386898	 0.34560184	 0.	 0.	 -10.712925	 0.48139904	 2.4165752	 -0.4429939	 0.	 0.	 -8.713083	 -9.515415	 2.869234	 -0.5020153	 0.02198315	 -0.31016234	 9.963284	 -1.2262503	 -5.824689	 -0.36651916	 -0.61819564	 0.02076941	 0.00008562	 -0.00010871	 -0.00010717
-11.584712	 2.383045	 3.4105088	 0.23488668	 0.09859112	 0.	 -12.55230	 1.4250369	 -3.575765	 0.40289128	 0.	 0.	 -12.116406	 1.1663748	 2.4501056	 -0.30776418	 0.	 0.	 -14.813199	 -3.5039144	 0.9915383	 -0.3270827	 0.4064885	 0.3598576	 10.576408	 -1.8393754	 -7.970627	 -0.09896017	 -0.23579398	 0.14905111	 0.00008635	 -0.00010862	 -0.00010726
-13.134291	 2.0022368	 4.0284236	 0.16147625	 0.34107196	 0.	 -13.016934	 1.7579448	 -0.4023634	 -0.51613784	 0.	 0.	 -13.1295	 2.0740874	 1.911226	 0.20864012	 0.	 0.	 -11.110498	 -1.9734966	 0.10059085	 -1.670853	 0.6431072	 -1.1003568	 8.2771896	 -0.61312516	 -10.269846	 -0.04642576	 0.49846604	 0.1966986	 0.00008562	 -0.00010862	 -0.00010717
-9.510625	 0.8574172	 4.16494	 0.32215312	 0.4644441	 0.	 -11.761944	 -3.6524056	 -1.3579764	 0.9366156	 0.	 0.	 -10.595569	 2.3375396	 3.0057502	 0.7301072	 0.	 0.	 -7.4580928	 1.2478055	 -2.9434798	 -2.9111026	 0.48136444	 1.2126707	 7.20422	 0.7664064	 -9.963284	 0.75747296	 0.38362336	 0.13439035	 0.00008580	 -0.00010908	 -0.00010735
-9.982444	 -0.24189704	 4.308641	 -0.22316232	 0.47416996	 0.	 -13.19177	 -3.329078	 -0.75922136	 0.12830168	 0.	 0.	 -9.800423	 1.6286137	 1.4585673	 1.6248882	 0.	 0.	 -11.596687	 -3.4057184	 -1.3436062	 -1.4873935	 0.06554977	 2.0333752	 5.824689	 2.6057818	 -6.2845324	 -0.4202753	 0.8381071	 -0.05864306	 0.00008535	 -0.00010853	 -0.00010735
-10.384808	 -2.363885	 4.6750792	 0.9276891	 -0.07127871	 0.	 -14.540167	 1.4585673	 -0.22513188	 -0.6392435	 0.	 0.	 -10.468633	 1.0226736	 0.35925300	 1.9509050	 0.	 0.	 -8.895104	 -2.4285504	 -1.0993142	 -1.1459218	 -0.00239816	 1.6136968	 6.2845324	 -0.30656258	 -2.6057818	 0.00244346	 0.34941492	 -0.23823744	 0.00008590	 -0.00010862	 -0.00010680
-7.3335512	 1.0226736	 3.0632308	 1.8359264	 -0.48469524	 0.	 -9.053176	 -2.6512874	 -0.70174088	 -0.763415	 0.	 0.	 -9.093891	 1.3843216	 0.237107	 1.83566	 0.	 0.	 -8.490346	 -1.2597805	 -1.2046951	 -1.4423614	 -0.17852986	 1.7070918	 6.897658	 -0.30656258	 -6.897658	 0.15027285	 -1.4538593	 -0.47158796	 0.00008590	 -0.00010889	 -0.00010708
-6.1336464	 1.669329	 1.9878666	 0.5025482	 -0.2426141	 0.	 -6.6150456	 -0.4382887	 -0.7879616	 -0.6292511	 0.	 0.	 -7.779025	 1.9758916	 0.51971936	 1.3451025	 0.	 0.	 -8.452026	 -2.749483	 -1.7507598	 -0.70172896	 -0.13922665	 1.7353368	 5.5181264	 0.7664064	 -6.2845324	 -0.2406809	 -0.28344148	 -0.31520646	 0.00008553	 -0.00010889	 -0.00010653
-6.789882	 1.2597805	 1.549578	 0.12696937	 -0.25860184	 0.	 -5.4366956	 0.05508546	 -0.34967296	 -1.5145727	 0.	 0.	 -7.70957	 1.4729373	 0.4646339	 0.7002634	 0.	 0.	 -8.3873608	 -2.3303544	 -0.4311036	 0.884389	 0.13842726	 1.794758	 5.364845	 1.8393754	 -2.9123444	 -0.03176499	 1.5283848	 -0.36041048	 0.00008553	 -0.00010935	 -0.00010726
-7.69999	 1.4897025	 1.6381937	 0.7576861	 -0.07780704	 0.	 -4.5960436	 -0.7711965	 -1.1136843	 -1.8504488	 0.	 0.	 -8.076008	 0.8789724	 0.35206796	 0.33520978	 0.	 0.	 -9.371714	 -2.507586	 -0.6921608	 1.755588	 0.5278622	 1.9427778	 4.5984388	 1.9926568	 -2.4525006	 0.06963864	 0.5045747	 -0.19914206	 0.00008599	 -0.00010917	 -0.00010744
-7.9251216	 2.6608672	 2.0692974	 1.1160781	 0.11444563	 0.	 -2.7806184	 -1.2693607	 0.05508546	 -1.1409923	 0.	 0.	 -8.31551	 0.4981642	 0.6921608	 0.22635988	 0.	 0.	 -8.741823	 -2.9410846	 -0.5149293	 1.8404564	 0.78193416	 1.7333384	 6.897658	 0.9196877	 -3.9853136	 0.00488692	 -1.1777482	 -0.03420845	 0.00008508	 -0.00010898	 -0.00010698
-7.5419184	 3.5015196	 2.8213336	 0.71225424	 0.29883766	 0.	 -8.416101	 4.052374	 3.1302912	 -2.1138468	 0.	 0.	 -9.218432	 0.5508546	 1.5902933	 0.16200918	 0.	 0.	 -8.634048	 -4.857101	 -0.72329608	 0.9159648	 0.5427841	 1.2431806	 8.2771896	 0.45984388	 -5.2115636	 0.12705997	 -0.23945918	 0.02932153	 0.00008590	 -0.00010944	 -0.00010717
-9.524995	 3.7074912	 3.0584406	 0.37717764	 0.42367532	 0.	 -18.041688	 13.517493	 5.731283	 -1.1076845	 0.	 0.	 -10.027949	 0.8693923	 2.145938	 0.03863706	 0.	 0.	 -9.285493	 -5.7480484	 -2.3423298	 0.522	 0.14522205	 0.6496355	 8.890315	 0.15328129	 -6.1312512	 0.18936824	 0.39584068	 -0.07330382	 0.00008590	 -0.00010908	 -0.00010717
-11.790684	 3.5087044	 3.4009284	 0.46644256	 0.31722358	 0.	 -5.9899456	 1.6932792	 1.1041043	 -0.17706432	 0.	 0.	 -10.77280	 0.831072	 3.3003378	 -0.31709036	 0.	 0.	 -10.542878	 -6.1743616	 -0.75203632	 0.11804288	 -0.51786984	 -0.06062021	 11.342815	 2.145938	 -4.75172	 -0.03909537	 -0.4691445	 -0.18325958	 0.00008580	 -0.00010808	 -0.00010689
-14.032423	 4.1864952	 3.1374764	 0.46497704	 0.33001378	 0.	 -18.836834	 -3.9781284	 -2.0669024	 2.635447	 0.	 0.	 -12.530746	 0.9316628	 3.803292	 -0.4400628	 0.	 0.	 -10.13812	 -7.4652776	 0.7640114	 0.36785144	 -1.5466814	 -1.5769249	 10.576408	 1.3795316	 -9.043596	 0.1282817	 -0.00855211	 -0.24312436	 0.00008608	 -0.00010871	 -0.00010744
-14.353355	 3.6452204	 2.6991878	 -0.4316692	 0.2251608	 0.	 -8.090378	 0.07185060	 -7.489228	 3.1943522	 0.	 0.	 -12.116406	 0.74724624	 4.5984388	 -0.9183629	 0.	 0.	 -15.057491	 -1.5040727	 0.36164804	 0.9428775	 -1.8778942	 -2.831164	 4.5984388	 2.6057818	 -12.262503	 -0.56077428	 0.10384709	 -0.46303584	 0.00008508	 -0.00010908	 -0.00010726
-10.248291	 1.662144	 2.8189388	 -1.837925	 -0.05768912	 0.	 -3.0297006	 -1.8944610	 -6.6940812	 3.2842832	 0.	 0.	 -9.608821	 1.7124394	 4.677474	 -0.4551179	 0.	 0.	 -18.477580	 2.260899	 -1.4489871	 -0.6231225	 -1.5440168	 -3.2460458	 8.583752	 -2.4525006	 -8.890315	 -0.7819075	 -0.19058994	 -0.17592918	 0.00008562	 -0.00010889	 -0.00010689
-10.823096	 -0.1317261	 1.7052544	 -2.2963736	 -0.01678713	 0.	 -10.83507	 1.0059085	 -1.9591264	 2.015389	 0.	 0.	 -8.818464	 1.4992826	 2.5411162	 -0.57955588	 0.	 0.	 -15.878983	 -4.936136	 0.48139904	 -1.8263338	 -1.1961501	 -3.8358604	 7.6640648	 -0.61312516	 -6.5910956	 0.06230825	 0.5766568	 0.14172074	 0.00008535	 -0.00010898	 -0.00010680
-9.702227	 -0.9963284	 1.8010550	 -1.2810184	 -0.31722358	 0.	 -9.158557	 3.197352	 -1.0945241	 0.9555345	 0.	 0.	 -7.3670816	 1.0969192	 1.8034502	 -0.15468147	 0.	 0.	 -8.507112	 0.8885524	 0.7831716	 -0.49748544	 -0.31375956	 -2.708058	 7.050939	 3.3721884	 -5.5181264	 0.14049901	 0.7501425	 0.18203784	 0.00008562	 -0.00010898	 -0.00010717
-6.3899136	 0.11017092	 1.547183	 0.09885758	 -0.5573063	 0.	 -7.2138008	 -0.237107	 -1.7435746	 0.9871103	 0.	 0.	 -6.3563832	 1.5878984	 1.8705106	 -0.6924027	 0.	 0.	 -6.5024796	 -0.54127456	 0.7640114	 0.81151144	 0.20237826	 -1.7218806	 3.5254696	 0.7664064	 -4.1385948	 0.1881465	 0.71104720	 0.4569272	 0.00008590	 -0.00010853	 -0.00010662
-5.6833824	 1.7076494	 0.9580081	 -0.4308698	 -0.6545651	 0.	 -8.571777	 -1.1064993	 -1.9998418	 0.08979785	 0.	 0.	 -6.945558	 0.65863056	 1.8106352	 -1.7522572	 0.	 0.	 -4.78046	 -0.6538405	 0.17962650	 1.2399831	 0.2251608	 -1.090098	 4.4451576	 -2.145938	 -1.5328128	 -0.12950343	 0.49968776	 0.4679228	 0.00008553	 -0.00010862	 -0.00010717
-7.0772840	 1.0921291	 0.5819899	 -0.997902	 -0.5806217	 0.	 -9.256753	 0.9125026	 -0.21076178	 -0.2119709	 0.	 0.	 -8.243659	 -0.12454104	 2.3279596	 -1.2987381	 0.	 0.	 -4.3230112	 0.5053492	 0.00718506	 0.12483767	 0.8401562	 -0.17080244	 5.5181264	 -0.45984388	 -3.218907	 -0.29077184	 -0.14172074	 0.06475171	 0.00008571	 -0.00010898	 -0.00010689
-8.430470	 0.9316628	 0.5005592	 -0.55211024	 -0.50547932	 0.	 -9.553735	 -1.068179	 -2.026187	 0.1906539	 0.	 0.	 -9.354948	 0.6706056	 2.8979742	 -0.8870536	 0.	 0.	 -6.107301	 -1.6214286	 3.8823276	 1.0765084	 0.9240919	 0.768611	 7.20422	 -0.45984388	 -4.905001	 -0.04764748	 -1.2815952	 0.09162979	 0.00008517	 -0.00010862	 -0.00010662
-9.807608	 1.307681	 1.0993142	 0.1927856	 -0.34893264	 0.	 -11.093733	 1.0921291	 -1.2525955	 0.54011948	 0.	 0.	 -10.593174	 0.9220827	 3.1374764	 -0.8005865	 0.	 0.	 -8.871155	 -10.595569	 3.3913484	 1.9489066	 0.14988515	 1.0646508	 8.583752	 0.	 -6.1312512	 -0.34697144	 -0.15149458	 0.05375614	 0.00008526	 -0.00010944	 -0.00010680
