-11.148819	 3.4152988	 3.0536506	 0.55424196	 0.3555942	 0.	 -6.4857144	 5.094208	 0.22273686	 -0.607268	 0.	 0.	 -10.384808	 -0.8598122	 3.4129036	 -0.11950842	 0.	 0.	 -9.649536	 -6.1312512	 -0.6921608	 0.1889219	 -0.63005052	 0.02358193	 11.649378	 0.15328129	 -4.905001	 0.1600467	 -0.6780604	 -0.14660765	 0.00008617	 -0.00010835	 -0.00010698
-13.551023	 4.411627	 2.6009918	 0.4617795	 0.37837672	 0.	 -19.138606	 -2.7015826	 -2.026187	 2.0052634	 0.	 0.	 -12.073297	 -0.2131568	 3.9206480	 -0.13443032	 0.	 0.	 -11.601478	 -5.736073	 -1.0825491	 0.0784732	 -1.4919235	 -1.2598346	 10.882972	 1.8393754	 -8.890315	 0.00977384	 0.14172074	 -0.1563815	 0.00008617	 -0.00010889	 -0.00010635
-16.104115	 4.79962	 2.1722832	 -0.19838132	 0.2793859	 0.	 -7.5035976	 -2.3566998	 -5.5277068	 2.6414426	 0.	 0.	 -12.54272	 -0.4526588	 4.8259656	 -0.77314088	 0.	 0.	 -14.046793	 -1.8537456	 -0.9053176	 1.3091302	 -1.6315497	 -2.2328224	 6.437814	 4.291876	 -12.722346	 -0.3481932	 0.20647246	 -0.6218608	 0.00008626	 -0.00010844	 -0.00010644
-11.42664	 2.256109	 3.341053	 -1.4223768	 0.12563705	 0.	 -6.112091	 -3.0249104	 -9.050781	 3.9984024	 0.	 0.	 -9.951308	 1.077759	 4.2751108	 -0.23941654	 0.	 0.	 -16.678921	 -1.077759	 -0.9053176	 -0.20930626	 -1.3892021	 -3.2114058	 7.20422	 -2.145938	 -9.656721	 -0.7330383	 -0.2687807	 -0.04642576	 0.00008590	 -0.00010844	 -0.00010662
-9.369319	 0.45744884	 2.624942	 -2.230291	 0.13030015	 0.	 -11.905645	 1.3867166	 -1.8106352	 1.9227932	 0.	 0.	 -9.314233	 2.1124076	 1.9926568	 -0.35586064	 0.	 0.	 -16.322062	 -4.311036	 0.9627981	 -2.1408928	 -1.7006968	 -3.5731288	 8.430470	 -1.3795316	 -6.5910956	 0.06108652	 0.10873401	 0.12461651	 0.00008635	 -0.00010835	 -0.00010671
-9.608821	 0.237107	 1.9878666	 -1.8793598	 -0.20490964	 0.	 -9.158557	 2.4644756	 -1.6214286	 1.2666293	 0.	 0.	 -8.1837832	 1.8872758	 1.2094852	 -0.31975496	 0.	 0.	 -9.750127	 -1.6142435	 1.1567947	 -0.9227595	 -0.829098	 -2.970124	 7.8173456	 3.0656256	 -4.291876	 0.17837266	 0.8038987	 0.09407325	 0.00008608	 -0.00010817	 -0.00010608
-7.0844696	 0.2011817	 1.3436062	 -0.38717	 -0.63058348	 0.	 -7.8029760	 -0.17723150	 -1.6813040	 0.7742067	 0.	 0.	 -7.2185904	 2.1818634	 1.7675248	 -0.9093032	 0.	 0.	 -7.158715	 1.190325	 0.81670184	 0.4282052	 -0.3146922	 -1.8922834	 3.9853136	 1.2262503	 -3.9853136	 0.04764748	 0.16126843	 0.59131752	 0.00008562	 -0.00010844	 -0.00010680
-5.9109096	 1.6956742	 0.7328761	 0.10738438	 -0.74809344	 0.	 -8.971745	 -0.9460329	 -2.148333	 0.4900245	 0.	 0.	 -7.970627	 0.4670289	 1.1041043	 -1.9996676	 0.	 0.	 -5.3983756	 -0.9292678	 -0.18920658	 1.0018989	 -0.04276722	 -1.2867473	 4.4451576	 -1.2262503	 -3.218907	 0.	 0.08918633	 0.4886922	 0.00008626	 -0.00010789	 -0.00010708
-6.7252160	 1.8896708	 0.4885841	 -0.66682236	 -0.5108086	 0.	 -8.971745	 0.8095168	 -0.6945558	 -0.13709494	 0.	 0.	 -8.966955	 -1.1735599	 1.6094536	 -1.7374686	 0.	 0.	 -4.320616	 0.10059085	 -0.45026376	 0.3681179	 0.4503216	 -0.4266064	 6.1312512	 -1.2262503	 -5.364845	 -0.3200934	 -0.35185836	 0.1441642	 0.00008662	 -0.00010817	 -0.00010635
-7.522758	 1.310076	 0.7280861	 -0.9760520	 -0.417147	 0.	 -9.072336	 0.8478371	 -1.6166385	 0.4427274	 0.	 0.	 -9.098681	 -1.2478055	 2.3375396	 -0.9897749	 0.	 0.	 -5.017567	 0.9316628	 1.8609306	 -0.19824808	 1.1194088	 0.6538989	 6.897658	 -1.072969	 -4.905001	 -0.04276056	 -1.1313224	 0.03298672	 0.00008626	 -0.00010898	 -0.00010635
-8.583752	 1.1208694	 1.2382253	 -0.346268	 -0.33814088	 0.	 -9.457934	 1.2023001	 -1.434617	 -0.01505513	 0.	 0.	 -9.034016	 -0.35446300	 2.3519096	 -0.5996738	 0.	 0.	 -7.249726	 -7.812556	 2.8261238	 1.4634119	 0.39209952	 1.0862343	 7.8173456	 0.	 -5.5181264	 -0.04764748	 -0.2443461	 -0.02076941	 0.00008617	 -0.00010826	 -0.00010589
-10.267451	 1.7555498	 1.7962652	 0.34919908	 -0.26020062	 0.	 -10.581199	 0.9747732	 -3.1350812	 0.26792804	 0.	 0.	 -10.150095	 -0.07664064	 2.505191	 -0.6336478	 0.	 0.	 -8.665183	 -18.115932	 1.3172611	 -0.7556876	 0.8621393	 0.9250245	 8.430470	 0.9196877	 -4.905001	 -0.33475416	 0.31031954	 -0.13927728	 0.00008617	 -0.00010844	 -0.00010680
-10.401572	 2.4381304	 2.620152	 0.74782696	 -0.05569065	 0.	 -10.942847	 0.4622389	 -2.4381304	 0.4691072	 0.	 0.	 -10.703345	 0.7879616	 2.268084	 -0.266196	 0.	 0.	 -7.2545160	 -7.9418864	 2.39981	 -0.38623736	 0.1079173	 -0.32575038	 10.269846	 -1.072969	 -5.6714076	 -0.11484267	 -0.65484756	 0.14172074	 0.00008590	 -0.00010817	 -0.00010671
-11.098523	 3.4320640	 3.321893	 0.41181776	 0.15254977	 0.	 -12.58104	 1.9878666	 -3.0488606	 0.550245	 0.	 0.	 -12.303218	 1.2142752	 2.3207746	 -0.262732	 0.	 0.	 -15.450274	 -1.1232644	 2.265689	 -0.440196	 0.7791363	 0.61939204	 10.423127	 -0.30656258	 -7.20422	 -0.02199114	 -0.06963864	 0.18325958	 0.00008626	 -0.00010862	 -0.00010617
-13.254042	 2.490821	 3.8607724	 0.21077182	 0.418879	 0.	 -12.502005	 0.8262819	 -0.2275269	 -0.26073354	 0.	 0.	 -13.052859	 1.5759232	 1.4513822	 0.39543032	 0.	 0.	 -13.72107	 -5.815109	 4.2104456	 -0.7843323	 -0.03184226	 -0.8493491	 8.737033	 -1.2262503	 -10.269846	 -0.27244588	 0.4373795	 0.3005457	 0.00008599	 -0.00010835	 -0.00010671
-9.534575	 1.420247	 4.0044736	 0.65989436	 0.54371668	 0.	 -12.145147	 -4.2080504	 -1.2789407	 0.81311024	 0.	 0.	 -10.097404	 1.8896708	 2.2848492	 0.8697335	 0.	 0.	 -6.995854	 2.3303544	 -1.9615216	 -2.8294318	 0.05249310	 0.9009097	 6.7443768	 0.45984388	 -10.269846	 0.61575216	 -0.41783184	 -0.01221730	 0.00008599	 -0.00010780	 -0.00010671
-9.661511	 1.3436062	 3.8392172	 -0.2239617	 0.77207504	 0.	 -14.911395	 -2.131568	 -1.2693607	 -0.43779784	 0.	 0.	 -10.159676	 1.1448196	 1.2957059	 1.7840994	 0.	 0.	 -11.785893	 -2.732718	 -2.627337	 -1.6179602	 0.2720582	 2.0295114	 6.5910956	 2.7590632	 -7.20422	 -0.17959438	 0.76358160	 -0.02687807	 0.00008644	 -0.00010880	 -0.00010644
-11.129659	 -1.0394387	 4.1074596	 -0.15414855	 0.39303216	 0.	 -13.479173	 1.0106984	 0.9077126	 -0.8312297	 0.	 0.	 -10.899736	 1.6094536	 0.6993459	 2.1516846	 0.	 0.	 -9.948914	 -2.9051594	 -0.955613	 -1.1325988	 0.12257274	 1.468075	 7.20422	 -1.072969	 -5.364845	 -0.01588249	 0.9517280	 -0.17470746	 0.00008626	 -0.00010780	 -0.00010644
-8.384965	 -0.16525638	 3.103946	 1.3183231	 -0.2073078	 0.	 -8.760983	 -3.0320954	 -0.7496413	 -0.8462848	 0.	 0.	 -9.398059	 1.9040410	 0.74724624	 1.5777243	 0.	 0.	 -7.9275168	 -1.2717557	 -1.9232010	 -0.8358928	 -0.08500153	 1.4302373	 5.97797	 -0.45984388	 -6.2845324	 0.03543018	 -0.4642576	 -0.4886922	 0.00008599	 -0.00010780	 -0.00010617
-6.552775	 2.2848492	 2.2968242	 1.1420581	 -0.17386676	 0.	 -7.1179992	 -0.72090104	 -0.57959484	 -0.66802144	 0.	 0.	 -8.0352928	 1.3939017	 1.0274637	 0.9631286	 0.	 0.	 -8.593332	 -1.0825491	 -0.6897658	 -0.39556356	 -0.02371516	 1.401859	 4.905001	 -1.6860942	 -6.7443768	 0.23823744	 -0.2883284	 -0.51923544	 0.00008571	 -0.00010862	 -0.00010635
-6.8401776	 2.4525006	 1.7004642	 0.18332618	 -0.2208974	 0.	 -6.337223	 0.25147712	 -1.1376345	 -1.6175605	 0.	 0.	 -7.9155416	 0.8933425	 0.8837624	 0.71198776	 0.	 0.	 -8.487951	 -2.6991878	 -0.9220827	 0.57462632	 0.14215773	 1.5442833	 5.2115636	 1.3795316	 -3.5254696	 0.14782938	 1.0238101	 -0.4495968	 0.00008626	 -0.00010862	 -0.00010653
-7.7598656	 2.0716924	 1.6118485	 0.12057427	 -0.08460183	 0.	 -5.3217344	 -0.78077656	 -0.58917492	 -1.4598147	 0.	 0.	 -8.210129	 0.44307872	 0.62510024	 0.4493890	 0.	 0.	 -8.784934	 -1.6334037	 -0.43589364	 1.2374518	 0.33467686	 1.6291516	 5.6714076	 1.3795316	 -3.218907	 0.12095132	 0.04031710	 -0.24678956	 0.00008626	 -0.00010835	 -0.00010644
-8.1406736	 2.2896392	 1.899251	 0.54784684	 0.0528928	 0.	 -4.3613316	 -1.2118802	 0.4191285	 -1.0349402	 0.	 0.	 -8.2676096	 0.12214603	 1.0993142	 0.2251608	 0.	 0.	 -9.053176	 -3.0344904	 -0.6825807	 1.0978254	 0.63458036	 1.7483936	 7.6640648	 1.2262503	 -3.678751	 0.14049901	 -0.7855727	 -0.13194689	 0.00008590	 -0.00010817	 -0.00010653
-7.862851	 2.96743	 2.260899	 0.6737504	 0.18186064	 0.	 -8.2244984	 4.1146444	 2.0285820	 -1.5264302	 0.	 0.	 -8.1646232	 -0.07664064	 1.5591581	 0.2478101	 0.	 0.	 -8.737033	 -4.255951	 -1.0106984	 0.54798008	 0.5148055	 1.364954	 8.123908	 0.9196877	 -3.9853136	 0.03176499	 0.1001819	 0.03054326	 0.00008608	 -0.00010862	 -0.00010580
-8.98851	 3.353028	 2.4788458	 0.47283764	 0.20637518	 0.	 -14.944925	 13.354632	 5.3385	 -1.4863276	 0.	 0.	 -8.804094	 -0.19878666	 2.3135894	 0.12723583	 0.	 0.	 -8.744219	 -5.0678624	 -1.5112576	 -0.18172740	 0.09539357	 0.7097228	 7.970627	 0.	 -4.905001	 0.05864306	 0.5497787	 -0.03543018	 0.00008599	 -0.00010853	 -0.00010753
-10.454263	 2.9985652	 2.8237288	 0.32108728	 0.18399234	 0.	 -8.214919	 4.78046	 0.7400612	 -0.5799556	 0.	 0.	 -9.256753	 -0.21794682	 2.7183478	 -0.05329249	 0.	 0.	 -9.141791	 -5.2977844	 0.0119751	 -0.11444563	 -0.5208009	 -0.03837059	 10.269846	 0.61312516	 -5.0582824	 0.2443461	 -0.6291912	 -0.172264	 0.00008626	 -0.00010889	 -0.00010635
-11.124868	 4.1361996	 2.6057818	 0.46844104	 0.19132006	 0.	 -13.871957	 -2.854864	 -1.6908842	 1.5191026	 0.	 0.	 -10.708135	 0.237107	 3.1350812	 -0.24128178	 0.	 0.	 -10.552459	 -6.770722	 2.39023	 0.00826033	 -1.4118514	 -0.8418882	 11.496097	 1.3795316	 -5.824689	 0.12461651	 -0.13805555	 -0.22724188	 0.00008608	 -0.00010844	 -0.00010608
-14.729374	 5.1540832	 1.8345854	 -0.13869372	 0.11617764	 0.	 -17.102838	 4.651129	 3.8080820	 -0.00026646	 0.	 0.	 -13.038489	 -0.56761976	 4.0020784	 -1.0874333	 0.	 0.	 -14.365331	 -1.5831083	 -1.9160162	 0.8640046	 -1.4976524	 -1.645539	 9.50344	 2.7590632	 -9.810002	 0.04886922	 0.7819075	 -0.66950832	 0.00008599	 -0.00010826	 -0.00010617
-13.833636	 2.1531232	 2.4812408	 -1.104487	 0.04276722	 0.	 -4.6175984	 -4.3541464	 -5.865404	 2.756954	 0.	 0.	 -11.587108	 -0.5101393	 5.142108	 -0.8564104	 0.	 0.	 -13.967757	 -1.664539	 -0.4550538	 0.16027717	 -1.0781072	 -2.6150628	 6.897658	 -0.45984388	 -10.882972	 -1.1520919	 -0.39584068	 -0.24190264	 0.00008617	 -0.00010844	 -0.00010671
-9.685461	 1.2478055	 2.1291728	 -1.5421516	 -0.08033843	 0.	 -10.296191	 -1.0490189	 -2.988985	 1.7310734	 0.	 0.	 -9.366923	 0.8550222	 4.0164484	 -0.43899696	 0.	 0.	 -14.559327	 -4.936136	 1.5902933	 -1.0907642	 -0.9880429	 -3.2174012	 7.970627	 -2.2992194	 -7.20422	 -0.12950343	 -0.17592918	 0.13683382	 0.00008608	 -0.00010835	 -0.00010608
-9.548945	 1.4801224	 1.4633573	 -1.8400566	 -0.09645942	 0.	 -10.17644	 2.3135894	 -1.1424246	 1.3195221	 0.	 0.	 -8.459211	 0.57001476	 1.9639166	 -0.70639208	 0.	 0.	 -11.503282	 0.35925300	 2.4716608	 -1.9321194	 -1.0598545	 -3.086568	 7.510783	 0.9196877	 -6.1312512	 0.	 0.61086524	 0.07941248	 0.00008608	 -0.00010826	 -0.00010617
-7.882011	 0.9101076	 1.310076	 -1.3873369	 -0.27618834	 0.	 -8.2891648	 0.30416754	 -1.9711016	 0.7023951	 0.	 0.	 -6.9766936	 1.9854716	 1.3675565	 -0.41807960	 0.	 0.	 -7.623349	 0.75922136	 1.4082718	 -0.30150228	 -0.4264732	 -2.1229064	 5.2115636	 2.145938	 -3.9853136	 0.18081612	 0.9908234	 0.55833084	 0.00008644	 -0.00010826	 -0.00010708
-6.53122	 0.9843532	 1.0609939	 -0.51853596	 -0.5756922	 0.	 -8.2963496	 -0.48618908	 -2.0812724	 0.59407808	 0.	 0.	 -8.0089472	 1.4561722	 1.8202152	 -1.8547122	 0.	 0.	 -6.320458	 -1.9998418	 0.6155202	 0.24514548	 -0.29177642	 -1.4590153	 4.1385948	 -0.61312516	 -2.9123444	 -0.06719517	 0.03787364	 0.40439276	 0.00008635	 -0.00010844	 -0.00010689
-7.034174	 1.6429838	 0.8454421	 -0.52213324	 -0.6231225	 0.	 -9.180112	 0.0479004	 -2.387835	 -0.41634764	 0.	 0.	 -8.921450	 -0.06227052	 1.5160477	 -1.9177304	 0.	 0.	 -5.223539	 -1.2717557	 -0.47181896	 0.56956356	 0.15428178	 -0.8558775	 6.5910956	 -1.5328128	 -2.9123444	 -0.16371189	 -0.4801401	 0.1001819	 0.00008580	 -0.00010862	 -0.00010726
-8.138278	 1.4394071	 0.9340578	 -0.69333536	 -0.5462481	 0.	 -8.916659	 -0.10538089	 -0.16046634	 -0.21650076	 0.	 0.	 -10.037529	 0.05508546	 2.0645072	 -1.1464548	 0.	 0.	 -5.520521	 -0.9771682	 1.1256595	 -0.10765084	 0.76714544	 0.04170137	 7.510783	 -0.9196877	 -5.0582824	 0.03054326	 -1.1117748	 0.01221730	 0.00008617	 -0.00010862	 -0.00010644
-7.996972	 1.4753324	 1.6813040	 -0.17053598	 -0.5198683	 0.	 -10.075850	 -0.11975101	 -2.5914118	 0.28111792	 0.	 0.	 -9.594451	 0.60115004	 2.0477422	 -0.9724548	 0.	 0.	 -4.8355456	 -2.8333086	 1.9830766	 0.9260904	 0.9371485	 1.0286784	 7.6640648	 -0.15328129	 -6.1312512	 0.06841691	 -0.00855211	 0.03543018	 0.00008626	 -0.00010835	 -0.00010662
-8.521482	 2.167493	 2.148333	 0.37837672	 -0.4064885	 0.	 -10.267451	 0.8430471	 -2.0740874	 0.3386738	 0.	 0.	 -9.714202	 -0.26824224	 2.150728	 -1.1549816	 0.	 0.	 -7.060519	 -9.359738	 2.3974152	 1.0109587	 0.51000916	 1.4169142	 7.510783	 1.072969	 -3.8320324	 -0.39950588	 0.45937068	 -0.12339478	 0.00008617	 -0.00010844	 -0.00010644
-9.745337	 3.0368854	 2.5626714	 0.5193354	 -0.23515314	 0.	 -10.559644	 0.8262819	 -2.4189704	 0.4588484	 0.	 0.	 -10.219551	 -0.8646023	 2.3399346	 -0.58195408	 0.	 0.	 -9.932148	 -14.156963	 1.8753008	 0.34067228	 0.30443338	 -0.16827104	 10.116565	 -0.30656258	 -5.6714076	 -0.37751472	 -0.8906415	 0.01832595	 0.00008599	 -0.00010826	 -0.00010608
-9.759706	 3.329078	 2.9338996	 0.24088208	 -0.04543185	 0.	 -10.995537	 0.9340578	 -1.9926568	 0.4809648	 0.	 0.	 -10.035134	 0.18202152	 2.644102	 -0.2422144	 0.	 0.	 -6.121671	 -4.023634	 0.7759865	 -0.3113614	 0.23222206	 -0.40702144	 11.036253	 -1.5328128	 -6.1312512	 -0.12461651	 -0.66706484	 0.18448130	 0.00008599	 -0.00010789	 -0.00010653
-12.291244	 3.2380672	 3.56858	 0.16120979	 0.11844257	 0.	 -12.075691	 3.084786	 -2.4453156	 0.44845636	 0.	 0.	 -12.240948	 -0.2610572	 2.1866534	 0.00066615	 0.	 0.	 -14.130619	 -0.63468032	 -0.9843532	 -1.5963767	 0.8911837	 1.2005467	 9.810002	 -0.15328129	 -6.897658	 -0.44593164	 0.893085	 0.24312436	 0.00008599	 -0.00010889	 -0.00010598
-13.371397	 1.6070585	 3.937413	 0.8985115	 0.36611944	 0.	 -12.159517	 0.8214919	 1.2765458	 -0.63471364	 0.	 0.	 -13.02412	 2.1076176	 1.6022685	 1.1122143	 0.	 0.	 -9.671091	 -1.3196561	 -5.33371	 -2.5112756	 0.59141344	 -0.7827335	 6.1312512	 -1.9926568	 -11.802659	 -0.04398229	 0.172264	 0.2761111	 0.00008653	 -0.00010835	 -0.00010644
-8.854389	 2.3734648	 3.822452	 0.8975788	 0.5890153	 0.	 -12.140357	 -4.4738976	 0.2993775	 0.152683	 0.	 0.	 -10.502163	 2.490821	 1.896856	 1.6677886	 0.	 0.	 -8.986115	 2.1650982	 -3.197352	 -3.119876	 -0.3344104	 1.5052465	 7.357502	 2.7590632	 -9.043596	 0.6010914	 -0.9211848	 0.00855211	 0.00008590	 -0.00010862	 -0.00010653
-9.889038	 1.3962967	 4.406837	 -0.60660184	 0.9544686	 0.	 -15.689776	 2.94827	 -1.0609939	 -1.571196	 0.	 0.	 -10.988352	 1.7555498	 0.42391856	 2.4125512	 0.	 0.	 -11.057808	 -0.6322853	 -2.1746784	 -2.006196	 0.13949311	 1.8151424	 8.583752	 2.145938	 -7.357502	 0.23945918	 0.45814892	 -0.10384709	 0.00008635	 -0.00010826	 -0.00010617
-9.867483	 -0.80712176	 4.390072	 -0.19545024	 0.40475652	 0.	 -11.122474	 -1.9902616	 0.6825807	 -1.1804287	 0.	 0.	 -10.245896	 3.2069318	 0.2011817	 2.2554718	 0.	 0.	 -8.777749	 -4.4523424	 -1.4777274	 -1.2410489	 -0.23342114	 1.4586155	 7.050939	 -2.2992194	 -6.1312512	 0.26267206	 0.92485	 -0.33841936	 0.00008590	 -0.00010835	 -0.00010689
-7.153925	 0.7041359	 2.7590632	 1.1826937	 -0.2315559	 0.	 -7.5586832	 -1.8082402	 -1.674119	 -0.6572297	 0.	 0.	 -8.061638	 2.5099812	 0.8214919	 0.6401761	 0.	 0.	 -7.5658680	 -1.2597805	 -1.9495464	 -0.8766615	 -0.24527872	 1.297539	 4.905001	 -1.3795316	 -5.97797	 0.30543262	 0.26511552	 -0.6731735	 0.00008562	 -0.00010789	 -0.00010608
-6.1336464	 2.5435114	 1.9711016	 1.1272695	 -0.27019296	 0.	 -6.9742984	 -0.2011817	 -0.3688331	 -1.3341776	 0.	 0.	 -7.6975944	 0.11975101	 0.955613	 0.26299846	 0.	 0.	 -8.298744	 -1.8705106	 -0.7400612	 -0.04023583	 0.09326187	 1.4754027	 5.0582824	 1.6860942	 -4.1385948	 0.41783184	 0.23945918	 -0.58032196	 0.00008562	 -0.00010835	 -0.00010689
-6.804252	 2.8285186	 1.427432	 0.21809954	 -0.16067687	 0.	 -5.2858096	 -0.35925300	 -1.0442288	 -1.9326524	 0.	 0.	 -8.1430680	 -0.34248788	 1.0130935	 0.6413752	 0.	 0.	 -8.741823	 -4.414022	 -0.8909475	 0.9339510	 0.2111715	 1.6383445	 5.97797	 2.4525006	 -2.6057818	 0.23579398	 0.3640757	 -0.40439276	 0.00008635	 -0.00010826	 -0.00010653
-8.095168	 2.4716608	 1.6573539	 -0.00426339	 0.18585758	 0.	 -5.1708484	 -1.6357987	 0.05748048	 -1.1098162	 0.	 0.	 -8.578962	 -0.4191285	 1.1064993	 0.61739356	 0.	 0.	 -8.497531	 -3.0392804	 -0.9268728	 0.9148989	 0.38876876	 1.7430642	 6.5910956	 1.2262503	 -4.1385948	 0.15027285	 -0.66584312	 -0.13561209	 0.00008644	 -0.00010835	 -0.00010671
-8.097563	 2.483636	 2.371070	 0.5955436	 0.35386216	 0.	 -4.311036	 -0.3448829	 0.64665544	 -0.4929556	 0.	 0.	 -8.174204	 -0.6203102	 1.4968876	 0.41021900	 0.	 0.	 -8.943005	 -3.0368854	 0.15807132	 1.1162113	 0.39716232	 1.4261072	 8.123908	 1.072969	 -3.9853136	 0.01832595	 -0.4324926	 -0.00122173	 0.00008590	 -0.00010889	 -0.00010671
-7.7910	 3.324288	 2.7422982	 0.8666692	 0.19052068	 0.	 -10.72969	 7.271281	 4.519403	 -2.4120182	 0.	 0.	 -8.188574	 -0.28500738	 2.0166068	 0.23235528	 0.	 0.	 -9.026831	 -3.101551	 -0.8837624	 1.1291348	 0.51360644	 1.0783737	 7.6640648	 0.9196877	 -3.9853136	 -0.05131268	 0.4214970	 -0.02076941	 0.00008599	 -0.00010835	 -0.00010617
-9.970469	 3.7506016	 2.4812408	 0.26326492	 0.2652634	 0.	 -15.850243	 11.675723	 4.416417	 -0.9981685	 0.	 0.	 -9.357344	 -0.6562355	 2.7255328	 -0.10631853	 0.	 0.	 -9.56571	 -4.936136	 -1.9998418	 0.4617795	 0.07047932	 0.5808882	 9.043596	 0.	 -5.824689	 0.1685988	 -0.2687807	 -0.04153883	 0.00008626	 -0.00010826	 -0.00010635
-11.539207	 2.0333722	 3.072811	 -0.06928024	 0.26966002	 0.	 -5.760023	 2.6608672	 1.9232010	 -0.22169678	 0.	 0.	 -9.956099	 -0.4382887	 3.2979426	 -0.09259571	 0.	 0.	 -9.853112	 -7.3335512	 -0.3353028	 0.2631317	 -0.59221284	 -0.08393568	 12.262503	 1.5328128	 -4.5984388	 -0.13439035	 -0.643852	 -0.1563815	 0.00008580	 -0.00010862	 -0.00010598
-13.859982	 2.8285186	 2.727928	 0.9648606	 0.19824808	 0.	 -14.705423	 -4.3134312	 -2.8189388	 3.073245	 0.	 0.	 -11.93199	 -0.25387212	 3.2380672	 -0.27379018	 0.	 0.	 -9.630376	 -8.1502536	 0.11975101	 0.40449004	 -1.4873935	 -1.4233093	 10.882972	 0.9196877	 -7.357502	 0.06475171	 0.55466564	 -0.26267206	 0.00008562	 -0.00010889	 -0.00010680
-14.633573	 3.817662	 2.363885	 -0.01971822	 0.21303674	 0.	 -10.217155	 3.7745516	 -8.648417	 3.4660104	 0.	 0.	 -12.367884	 -0.40954844	 4.167335	 -1.2210643	 0.	 0.	 -15.735282	 -0.50774424	 -1.9567314	 0.9427443	 -1.7690444	 -2.8031852	 4.1385948	 3.218907	 -12.569065	 -0.4373795	 0.28710666	 -0.47891836	 0.00008617	 -0.00010808	 -0.00010644
-10.569223	 1.7244144	 2.6345222	 -1.8094134	 -0.00173200	 0.	 -3.7362312	 -3.4392488	 -5.1492936	 3.17530	 0.	 0.	 -10.195601	 0.03592530	 4.8092004	 -0.7937917	 0.	 0.	 -17.167504	 -0.18681156	 0.08861575	 -0.8148423	 -1.3732144	 -3.0612542	 9.043596	 -2.7590632	 -9.043596	 -0.65118236	 -0.70249504	 -0.09285152	 0.00008635	 -0.00010798	 -0.00010598
-10.286612	 0.54127456	 1.7363896	 -2.2742572	 0.08766615	 0.	 -11.766734	 1.3388163	 -2.3135894	 2.2087076	 0.	 0.	 -8.916659	 1.3555814	 2.6488922	 -0.35372896	 0.	 0.	 -16.003525	 -7.5706584	 0.4191285	 -1.3006034	 -1.1758989	 -3.5367564	 8.583752	 -1.5328128	 -7.6640648	 -0.204029	 0.2321288	 0.2932153	 0.00008635	 -0.00010817	 -0.00010626
-9.627981	 0.13412112	 1.7938700	 -1.2050766	 -0.20397704	 0.	 -8.87834	 2.0645072	 -1.6118485	 1.4047902	 0.	 0.	 -7.7359144	 1.5160477	 1.4609623	 -0.29963704	 0.	 0.	 -8.598123	 0.8693923	 0.74245624	 -0.08433537	 -0.4788331	 -2.7113888	 6.897658	 3.3721884	 -3.8320324	 0.02932153	 1.6468927	 0.3213151	 0.00008617	 -0.00010780	 -0.00010635
-6.979089	 0.2754273	 1.554368	 0.2179663	 -0.47070596	 0.	 -7.381452	 -0.45744884	 -2.1818634	 0.7548882	 0.	 0.	 -7.604189	 2.0525322	 2.0285820	 -1.2021455	 0.	 0.	 -6.394704	 -0.9675881	 0.7664064	 0.55397548	 0.02464778	 -1.3935988	 2.7590632	 0.9196877	 -3.218907	 -0.29077184	 0.9199631	 0.64996064	 0.00008608	 -0.00010853	 -0.00010671
-5.7959484	 1.8657206	 1.063389	 0.01012557	 -0.5927458	 0.	 -8.722663	 0.08861575	 -2.8357038	 0.13842726	 0.	 0.	 -8.588542	 0.5819899	 1.5687382	 -1.6837764	 0.	 0.	 -5.760023	 -1.3531864	 -0.4670289	 1.1407259	 0.13149923	 -1.1086172	 4.291876	 -2.2992194	 0.	 -0.5021312	 -0.09040806	 0.54611356	 0.00008635	 -0.00010862	 -0.00010644
-6.8210176	 1.8657206	 1.0370437	 -0.9956371	 -0.4789663	 0.	 -9.271123	 1.1615847	 -1.192720	 -0.40355740	 0.	 0.	 -9.330998	 -0.23950202	 1.8202152	 -0.8293645	 0.	 0.	 -5.5229164	 0.7975417	 -0.18920658	 0.38157428	 0.55810564	 -0.301902	 6.897658	 -1.6860942	 -4.905001	 -0.46670108	 -1.1044444	 0.14294247	 0.00008580	 -0.00010826	 -0.00010608
-7.965837	 1.5376029	 1.3915067	 -0.8091133	 -0.5613032	 0.	 -8.605308	 -0.19399662	 -1.4609623	 0.09659265	 0.	 0.	 -8.851995	 0.3832032	 1.4944925	 -0.5173369	 0.	 0.	 -6.691686	 0.9388479	 3.7074912	 0.01865237	 0.9887090	 0.6524334	 7.6640648	 -2.145938	 -5.364845	 0.07452555	 -1.2327261	 0.00855211	 0.00008580	 -0.00010889	 -0.00010635
-8.1502536	 2.0405572	 2.263294	 0.1057856	 -0.72944104	 0.	 -10.027949	 0.61312516	 -1.6597489	 0.18186064	 0.	 0.	 -8.978930	 0.8047268	 1.5878984	 -0.8742634	 0.	 0.	 -6.562355	 -7.7862104	 1.7603398	 0.8393568	 0.53105976	 0.7935253	 7.050939	 0.15328129	 -5.0582824	 0.04520403	 0.6169739	 -0.18570304	 0.00008580	 -0.00010835	 -0.00010662
