
-9.529785	 1.908831	 2.1938384	 -0.05728943	 0.01318989	 0.	 -9.584870	 -1.6884892	 -1.4705423	 -0.13283154	 0.	 0.	 -9.716597	 1.432222	 0.79275168	 0.08953139	 0.	 0.	 -9.735757	 -1.0106984	 -0.79275168	 -0.04769678	 0.04343338	 -0.01145788	 7.510783	 0.30656258	 -5.97797	 -0.00977384	 -0.21991148	 -0.09651671	 0.00008599	 -0.00010817	 -0.00010617
-9.412429	 1.7196244	 2.3399346	 -0.00293108	 -0.00639509	 0.	 -9.539365	 -1.6142435	 -1.3675565	 -0.08779939	 0.	 0.	 -9.61361	 1.5974784	 0.8765774	 0.01558805	 0.	 0.	 -9.666301	 -0.9340578	 -0.7256911	 -0.04743032	 0.04449923	 -0.00226493	 7.510783	 0.30656258	 -6.897658	 -0.02443461	 0.05497787	 -0.08063421	 0.00008608	 -0.00010844	 -0.00010626
-9.165742	 1.8848808	 2.2225788	 0.13283154	 -0.05342572	 0.	 -9.539365	 -1.6190336	 -1.3891116	 -0.03344104	 0.	 0.	 -9.692646	 1.2597805	 0.8741823	 -0.03224196	 0.	 0.	 -9.728572	 -0.9316628	 -0.68018576	 0.00866003	 0.05382542	 0.01878560	 7.357502	 0.45984388	 -6.2845324	 -0.06841691	 0.24190264	 -0.05375614	 0.00008608	 -0.00010798	 -0.00010662
-9.352553	 1.9854716	 2.2249736	 0.06261868	 -0.02558039	 0.	 -9.513020	 -1.4058768	 -1.4106668	 -0.02731240	 0.	 0.	 -9.572895	 1.2861258	 0.7735915	 0.04516539	 0.	 0.	 -9.666301	 -0.9029226	 -0.70174088	 0.00652833	 0.04609801	 0.00972588	 7.357502	 0.	 -5.97797	 -0.08674286	 0.02321288	 -0.05253441	 0.00008644	 -0.00010853	 -0.00010653
-9.378899	 1.8561406	 2.287244	 -0.01851914	 -0.01039203	 0.	 -9.608821	 -1.5399979	 -1.3579764	 -0.01358958	 0.	 0.	 -9.584870	 1.2046951	 0.7544313	 0.10725114	 0.	 0.	 -9.707016	 -0.8957375	 -0.6610255	 0.02304900	 0.04583154	 0.02358193	 7.510783	 0.30656258	 -6.5910956	 -0.06597344	 -0.10140363	 -0.04276056	 0.00008617	 -0.00010798	 -0.00010662
-9.299863	 1.662144	 2.2824542	 0.08420214	 -0.03690505	 0.	 -9.59924	 -1.4849125	 -1.3507913	 -0.00746094	 0.	 0.	 -9.568106	 1.2621756	 0.73048112	 0.04636447	 0.	 0.	 -9.730967	 -0.8646023	 -0.6562355	 0.01438897	 0.04023583	 0.02105053	 7.357502	 0.30656258	 -6.437814	 -0.11484267	 -0.03420845	 -0.02687807	 0.00008608	 -0.00010808	 -0.00010580
-9.309443	 1.77471	 2.2345538	 0.17892956	 -0.05302603	 0.	 -9.627981	 -1.4441972	 -1.3460013	 -0.00466309	 0.	 0.	 -9.606425	 1.2669656	 0.7616164	 0.02531393	 0.	 0.	 -9.726176	 -0.8406520	 -0.7400612	 0.01358958	 0.04290046	 0.01385604	 7.6640648	 0.	 -6.5910956	 -0.09040806	 0.0280998	 -0.03665191	 0.00008599	 -0.00010789	 -0.00010544
-9.259148	 1.8657206	 2.2249736	 0.10525268	 -0.01732006	 0.	 -9.606425	 -1.5088626	 -1.3268411	 0.00399693	 0.	 0.	 -9.625586	 1.3627664	 0.8047268	 0.08899847	 0.	 0.	 -9.702227	 -0.74245624	 -0.79035664	 0.00852679	 0.04343338	 0.02544716	 7.20422	 0.15328129	 -6.5910956	 -0.10751228	 0.05497787	 -0.01710422	 0.00008635	 -0.00010817	 -0.00010626
-9.199272	 1.9423614	 2.3255646	 0.05182695	 0.00479632	 0.	 -9.563315	 -1.429827	 -1.3316312	 -0.01225727	 0.	 0.	 -9.575291	 1.4681473	 0.67539568	 0.08540122	 0.	 0.	 -9.642351	 -0.8813674	 -0.65144544	 0.00146554	 0.04942879	 0.01452220	 7.357502	 0.	 -6.2845324	 -0.10140363	 0.04764748	 -0.01466076	 0.00008617	 -0.00010771	 -0.00010662
-9.228012	 1.9998418	 2.3519096	 0.0933951	 0.00226493	 0.	 -9.611216	 -1.3891116	 -1.2549906	 -0.04529862	 0.	 0.	 -9.496255	 1.5232328	 0.68018576	 0.01385604	 0.	 0.	 -9.697436	 -0.7640114	 -0.75682632	 -0.01305666	 0.04809648	 0.01771975	 7.6640648	 0.	 -6.1312512	 -0.08552113	 -0.03420845	 -0.02443461	 0.00008626	 -0.00010753	 -0.00010617
-9.249568	 2.1052228	 2.270479	 0.06395099	 -0.00812710	 0.	 -9.589661	 -1.434617	 -1.312471	 -0.0571562	 0.	 0.	 -9.59924	 1.4777274	 0.7280861	 -0.00506278	 0.	 0.	 -9.630376	 -0.9316628	 -0.7544313	 -0.00999234	 0.05382542	 0.01545482	 7.050939	 0.45984388	 -6.437814	 -0.07452555	 -0.02565634	 -0.02565634	 0.00008680	 -0.00010798	 -0.00010562
-9.383689	 2.042952	 2.263294	 0.00199846	 -0.00652833	 0.	 -9.584870	 -1.4106668	 -1.432222	 -0.06368453	 0.	 0.	 -9.54655	 1.5112576	 0.8550222	 -0.02344869	 0.	 0.	 -9.824372	 -1.1711649	 -0.7711965	 -0.04130168	 0.05649004	 -0.03663859	 7.20422	 0.15328129	 -7.510783	 -0.03054326	 0.05742133	 -0.03543018	 0.00008580	 -0.00010798	 -0.00010662
-9.443564	 2.0740874	 2.265689	 -0.05262634	 -0.00346401	 0.	 -9.776472	 -1.4681473	 -1.420247	 -0.06515007	 0.	 0.	 -9.491465	 1.5591581	 0.6993459	 -0.05702297	 0.	 0.	 -9.58008	 -0.81430688	 -0.7496413	 -0.02264931	 0.04276722	 -0.02251608	 7.6640648	 0.30656258	 -6.2845324	 -0.02199114	 0.06719517	 -0.02076941	 0.00008653	 -0.00010808	 -0.00010598
-9.304653	 1.8848808	 2.1722832	 -0.04609801	 -0.01732006	 0.	 -9.759706	 -1.2813357	 -1.2789407	 0.00905972	 0.	 0.	 -9.5226	 1.6501689	 0.955613	 -0.15228331	 0.	 0.	 -9.680672	 -0.948428	 -0.8430471	 -0.06195253	 0.03437366	 -0.02358193	 7.510783	 0.15328129	 -6.1312512	 -0.02565634	 0.20158554	 -0.05253441	 0.00008662	 -0.00010771	 -0.00010635
-9.172927	 1.6046635	 2.280059	 0.09712557	 -0.07754058	 0.	 -9.544155	 -1.4441972	 -1.192720	 -0.05822205	 0.	 0.	 -9.704621	 1.3268411	 1.1807449	 -0.18199388	 0.	 0.	 -9.606425	 -0.61312516	 -0.7975417	 -0.05555742	 0.04076875	 -0.02864471	 6.897658	 0.45984388	 -6.437814	 -0.03420845	 0.25778514	 -0.05009095	 0.00008671	 -0.00010826	 -0.00010617
-9.412429	 1.8369804	 2.0046318	 0.02145023	 -0.03050995	 0.	 -9.747732	 -1.5807133	 -1.298101	 -0.05022818	 0.	 0.	 -9.850718	 1.0442288	 1.1448196	 -0.04916233	 0.	 0.	 -9.716597	 -0.7376662	 -0.8095168	 -0.11311332	 0.01025880	 -0.03104288	 7.510783	 0.	 -6.1312512	 -0.04398229	 0.02076941	 -0.06841691	 0.00008662	 -0.00010871	 -0.00010598
-9.323813	 1.8489556	 2.2249736	 -0.13283154	 0.02957733	 0.	 -9.48907	 -1.5807133	 -1.195115	 -0.07674119	 0.	 0.	 -9.733361	 1.0202786	 0.9364529	 -0.04143491	 0.	 0.	 -9.647141	 -0.8214919	 -0.81670184	 -0.09366156	 0.02997703	 0.00213169	 7.510783	 0.30656258	 -5.97797	 -0.01221730	 -0.13805555	 -0.09040806	 0.00008580	 -0.00010780	 -0.00010662
-9.093891	 2.0166068	 2.3375396	 -0.0550245	 0.01412251	 0.	 -9.433984	 -1.556763	 -1.1735599	 -0.0678147	 0.	 0.	 -9.541760	 1.0514138	 0.80233176	 -0.06488361	 0.	 0.	 -9.637561	 -0.9651931	 -0.73527112	 -0.06808116	 0.04303369	 0.03717151	 7.20422	 0.15328129	 -6.437814	 -0.03176499	 -0.07330382	 -0.08307767	 0.00008671	 -0.00010808	 -0.00010544
-9.168137	 2.1794684	 2.3375396	 0.06008729	 0.02158346	 0.	 -9.632771	 -1.4058768	 -1.298101	 -0.05342572	 0.	 0.	 -9.436379	 1.2621756	 0.8095168	 -0.01785298	 0.	 0.	 -9.637561	 -1.0083034	 -0.8933425	 -0.07727412	 0.04436600	 0.05835528	 7.357502	 0.15328129	 -6.1312512	 -0.04153883	 0.01954768	 -0.0842994	 0.00008635	 -0.00010817	 -0.00010662
-9.275913	 2.0764826	 2.3495148	 -0.00972588	 0.01532159	 0.	 -9.606425	 -1.3795316	 -1.192720	 -0.08167074	 0.	 0.	 -9.448355	 1.5998734	 0.8262819	 0.00546248	 0.	 0.	 -9.501044	 -1.3723465	 -0.7831716	 -0.04276722	 0.05409188	 0.03877029	 7.357502	 0.15328129	 -6.2845324	 -0.01221730	 -0.15882497	 -0.07696902	 0.00008553	 -0.00010798	 -0.00010671
-9.285493	 1.6932792	 2.2896392	 -0.10818376	 -0.01505513	 0.	 -9.611216	 -1.2645706	 -1.3268411	 -0.05062787	 0.	 0.	 -9.433984	 1.908831	 0.9053176	 -0.07594181	 0.	 0.	 -9.625586	 -1.7387846	 -0.9867483	 -0.01225727	 0.05942113	 -0.07234456	 7.510783	 0.15328129	 -6.2845324	 -0.02321288	 -0.23090706	 -0.06597344	 0.00008635	 -0.00010780	 -0.00010553
-9.467514	 1.7315996	 2.1770732	 -0.03663859	 -0.03130934	 0.	 -9.539365	 -1.3148661	 -1.4489871	 -0.03237519	 0.	 0.	 -9.534575	 1.9447562	 0.831072	 -0.12030781	 0.	 0.	 -9.625586	 -1.4944925	 -0.7400612	 0.04503216	 0.11844257	 -0.12057427	 7.510783	 0.15328129	 -6.5910956	 0.01099557	 -0.12705997	 -0.0720821	 0.00008617	 -0.00010853	 -0.00010608
-9.400454	 1.9974468	 1.9974468	 -0.10964931	 -0.00066615	 0.	 -9.45554	 -0.8909475	 -1.1184744	 -0.03130934	 0.	 0.	 -9.381293	 1.7938700	 0.7616164	 -0.2512741	 0.	 0.	 -9.477095	 -2.2345538	 -0.43349864	 -0.03224196	 0.06928024	 -0.35026492	 7.20422	 -0.15328129	 -6.2845324	 0.01221730	 -0.03176499	 -0.04642576	 0.00008635	 -0.00010771	 -0.00010617
-8.995695	 2.0046318	 2.0453472	 -0.11804288	 0.01159111	 0.	 -10.832676	 0.62989028	 -0.67539568	 0.18692342	 0.	 0.	 -9.333393	 1.556763	 0.9125026	 -0.36558652	 0.	 0.	 -8.976536	 -2.4860308	 -0.713716	 -0.13656202	 -0.05595712	 -0.7754058	 6.5910956	 -1.072969	 -6.7443768	 0.21135938	 0.06597344	 -0.1160644	 0.00008635	 -0.00010771	 -0.00010608
-9.113051	 1.7962652	 1.5256279	 -0.2532726	 0.03170903	 0.	 -10.391993	 2.7806184	 -0.49337412	 0.53372436	 0.	 0.	 -9.630376	 1.1112894	 1.8034502	 -0.23395406	 0.	 0.	 -9.259148	 -0.7640114	 -0.6442604	 -0.15361562	 0.04876263	 -0.9240919	 6.7443768	 -0.30656258	 -6.897658	 0.22968534	 -0.43371432	 -0.2480113	 0.00008617	 -0.00010798	 -0.00010644
-8.902289	 0.4622389	 1.312471	 -0.49109036	 -0.02051761	 0.	 -9.031621	 5.5157312	 0.6155202	 -0.41221744	 0.	 0.	 -8.2412640	 0.72329608	 2.4668708	 -0.06115314	 0.	 0.	 -8.964561	 0.10059085	 -0.45026376	 -0.10911638	 0.23875038	 -0.5783568	 5.5181264	 0.9196877	 -7.20422	 -0.22235494	 -0.4434882	 -0.20280726	 0.00008644	 -0.00010789	 -0.00010653
-8.054453	 -0.9843532	 1.7771048	 -0.11138131	 -0.18452526	 0.	 -17.474066	 3.1518464	 1.0897342	 -2.1416922	 0.	 0.	 -8.040083	 -0.8478371	 1.6573539	 0.35639356	 0.	 0.	 -10.382412	 -1.0346487	 -0.67300064	 0.22542726	 0.19638286	 -0.14322358	 4.905001	 1.6860942	 -5.97797	 -0.35430184	 0.24190264	 0.17959438	 0.00008599	 -0.00010762	 -0.00010635
-11.38353	 -1.5759232	 2.8069634	 0.8490827	 -0.11284686	 0.	 -16.482529	 4.756510	 3.7410212	 -0.5022818	 0.	 0.	 -11.797869	 -0.9436379	 -0.14849125	 1.3998606	 0.	 0.	 -10.538089	 -2.2225788	 -1.7723150	 -0.2763216	 -0.12736906	 -0.29017764	 9.350159	 -0.9196877	 -6.437814	 0.16371189	 -0.09529497	 0.19303342	 0.00008653	 -0.00010826	 -0.00010617
-11.505676	 1.4657522	 3.3506332	 1.2161348	 -0.14495559	 0.	 -12.806172	 1.5974784	 -0.5436696	 -0.78020216	 0.	 0.	 -11.766734	 2.4716608	 -0.54606456	 1.2935421	 0.	 0.	 -9.671091	 -4.75172	 -3.54942	 -0.8536125	 -0.24487902	 -0.03450689	 11.802659	 -0.45984388	 -8.2771896	 0.1441642	 -0.63163464	 0.02321288	 0.00008690	 -0.00010808	 -0.00010617
-10.509348	 3.60211	 3.6571960	 0.2055758	 0.15254977	 0.	 -11.079363	 7.4293520	 0.14609623	 -2.1344976	 0.	 0.	 -10.569223	 3.2021418	 0.7496413	 0.19132006	 0.	 0.	 -8.370595	 -3.1829818	 -2.4069952	 -0.59594332	 -0.05569065	 0.14322358	 9.963284	 1.9926568	 -7.357502	 0.18570304	 0.26511552	 -0.51190508	 0.00008653	 -0.00010789	 -0.00010644
-8.0855872	 3.1997468	 3.3099176	 -0.0763415	 -0.16001071	 0.	 -2.023792	 0.4023634	 2.126778	 -1.7992880	 0.	 0.	 -8.464001	 1.8513506	 1.1304495	 0.39716232	 0.	 0.	 -8.993300	 -3.7266512	 -0.76880144	 -0.06075344	 -0.14069219	 0.18905512	 7.357502	 1.6860942	 -3.0656256	 -0.28710666	 0.61575216	 -0.4972443	 0.00008653	 -0.00010808	 -0.00010626
-7.395822	 2.9458746	 2.4357354	 0.41421592	 -0.40475652	 0.	 -3.460804	 2.7806184	 2.0094218	 -1.1905544	 0.	 0.	 -7.623349	 1.2573856	 0.22513188	 0.61606128	 0.	 0.	 -7.9059616	 -4.390072	 -1.0705739	 -0.06728177	 -0.2660628	 0.12830168	 5.97797	 -0.30656258	 -4.1385948	 -0.06719517	 0.15393804	 -0.36896260	 0.00008644	 -0.00010798	 -0.00010635
-7.391032	 3.108736	 1.8824858	 0.50774424	 -0.29444104	 0.	 -1.3699515	 4.296666	 1.9734966	 -1.3207213	 0.	 0.	 -7.7431	 0.9005275	 -0.32572272	 0.45698316	 0.	 0.	 -7.144345	 -5.8701944	 -1.2789407	 0.31495866	 -0.25873506	 -0.13589586	 7.20422	 0.61312516	 -5.2115636	 0.11728613	 -0.21135938	 -0.09162979	 0.00008644	 -0.00010817	 -0.00010635
-6.9623240	 2.9051594	 2.030977	 -0.19984686	 -0.03090964	 0.	 -1.429827	 4.7062144	 2.7901984	 -0.56236904	 0.	 0.	 -7.3527120	 1.1831399	 -0.22034184	 0.09712557	 0.	 0.	 -6.53122	 -5.4462756	 1.8465604	 0.10645176	 -0.13696171	 -0.8380245	 6.437814	 1.3795316	 -5.97797	 0.11850785	 0.02321288	 -0.16371189	 0.00008635	 -0.00010789	 -0.00010635
-5.93486	 2.0692974	 2.39023	 -0.983513	 0.18305972	 0.	 -2.148333	 5.855824	 3.7697616	 -0.12017458	 0.	 0.	 -6.655761	 1.3747416	 -0.0119751	 -0.05435834	 0.	 0.	 -7.6832248	 -2.5411162	 -0.30656258	 0.24754364	 -0.29444104	 -0.6034043	 5.97797	 1.5328128	 -3.8320324	 0.01954768	 0.8723156	 -0.13561209	 0.00008644	 -0.00010780	 -0.00010626
-8.34425	 1.0298586	 2.7063728	 -0.9320858	 0.25726954	 0.	 -3.1278964	 7.4652776	 5.752838	 -0.57595868	 0.	 0.	 -9.117842	 1.0538088	 0.1676514	 -0.06275191	 0.	 0.	 -9.321418	 -4.5984388	 -1.3627664	 -0.11964165	 -0.5523767	 -0.7434303	 7.050939	 0.45984388	 -1.9926568	 0.03543018	 0.72326448	 -0.09285152	 0.00008635	 -0.00010835	 -0.00010617
-11.39790	 0.8406520	 3.333868	 0.00373047	 0.04876263	 0.	 -2.2249736	 6.203102	 5.31934	 -0.52919448	 0.	 0.	 -12.176282	 0.9604031	 0.64665544	 -0.26046708	 0.	 0.	 -10.605149	 -2.8021736	 -1.6477739	 -0.00199846	 -0.5506447	 -0.1381608	 9.043596	 1.8393754	 -4.75172	 0.19914206	 -0.34330628	 0.03665191	 0.00008626	 -0.00010817	 -0.00010635
-12.882813	 2.392625	 4.1074596	 0.47923276	 0.08180397	 0.	 -1.5735282	 7.8221352	 6.56475	 -0.377977	 0.	 0.	 -14.662313	 0.05029542	 1.5064677	 -0.7033277	 0.	 0.	 -12.296033	 -2.1770732	 -1.4897025	 0.35066460	 -0.19864778	 0.829098	 10.576408	 0.45984388	 -5.6714076	 0.15760323	 -0.07330382	 0.08552113	 0.00008653	 -0.00010808	 -0.00010635
-14.101878	 3.2476472	 4.7301644	 -0.2371516	 0.29697242	 0.	 -5.374425	 13.266016	 10.856627	 -0.8921164	 0.	 0.	 -16.029869	 -0.9675881	 2.3375396	 -0.16560642	 0.	 0.	 -14.813199	 -5.1013928	 -1.1687698	 0.42114396	 -0.1079173	 1.2911439	 11.189534	 0.45984388	 -5.97797	 0.17348572	 -0.43982296	 0.00977384	 0.00008608	 -0.00010798	 -0.00010617
-15.064676	 2.0094218	 4.864286	 -0.07247779	 0.25940124	 0.	 -1.0250686	 10.298587	 9.553735	 -1.8192726	 0.	 0.	 -17.39982	 -0.19878666	 2.747088	 0.4444594	 0.	 0.	 -16.468159	 -3.6260604	 -1.2334354	 -0.05169372	 -0.3706493	 1.3055329	 13.335472	 0.7664064	 -8.430470	 0.10995574	 -1.3219124	 -0.16371189	 0.00008599	 -0.00010826	 -0.00010562
-15.843058	 1.3460013	 4.1553596	 0.522	 0.2596677	 0.	 -4.289481	 4.1721248	 6.8473624	 -1.2367855	 0.	 0.	 -17.620162	 2.7734332	 2.3734648	 0.9542021	 0.	 0.	 -13.939017	 -7.374267	 -1.3771366	 -0.00399693	 0.01425574	 1.8090138	 12.569065	 1.3795316	 -11.189534	 -0.26389378	 -1.1655309	 -0.4202753	 0.00008680	 -0.00010789	 -0.00010598
-12.358304	 -0.28979742	 3.6524056	 0.58155436	 0.1842588	 0.	 -10.17644	 5.2594644	 7.256911	 0.5748928	 0.	 0.	 -12.051742	 5.2929944	 2.1028276	 0.17320060	 0.	 0.	 -11.086548	 -4.984037	 1.4058768	 0.5382542	 0.3753124	 1.4748698	 9.196877	 3.9853136	 -10.269846	 -0.6450737	 -0.01343903	 -0.16982054	 0.00008580	 -0.00010835	 -0.00010617
-10.0998	 -1.1088943	 2.2034184	 0.29737214	 0.21650076	 0.	 -6.2797428	 1.4849125	 3.099156	 1.1629754	 0.	 0.	 -8.840019	 3.1638214	 0.16286136	 -0.09366156	 0.	 0.	 -10.284216	 -1.7579448	 1.1112894	 0.9948376	 0.23821746	 0.5156049	 5.97797	 0.9196877	 -9.196877	 -0.43371432	 -0.34330628	 0.4642576	 0.00008699	 -0.00010826	 -0.00010617
-10.032740	 -2.519561	 1.2382253	 -0.3138928	 0.1778637	 0.	 -9.960889	 4.641549	 2.9362946	 1.2086738	 0.	 0.	 -6.7491664	 6.315668	 -1.2669656	 0.59381164	 0.	 0.	 -8.291559	 -3.2787826	 0.9292678	 1.0830368	 0.16587289	 -0.8921164	 3.218907	 -0.15328129	 -9.963284	 0.01954768	 -0.4092797	 0.50946164	 0.00008671	 -0.00010780	 -0.00010617
-10.013579	 -3.4344588	 0.9316628	 -0.3377412	 -0.01465543	 0.	 -9.266333	 2.493216	 1.5112576	 1.1909541	 0.	 0.	 -6.4952944	 8.0137376	 -0.8262819	 -0.38983460	 0.	 0.	 -9.354948	 -2.3016142	 0.2610572	 0.23701838	 -0.15201685	 -2.2340214	 4.5984388	 -0.30656258	 -10.269846	 -0.05375614	 -0.36285396	 0.29077184	 0.00008617	 -0.00010817	 -0.00010553
-8.957376	 -2.502796	 1.0059085	 -0.13056661	 -0.09939051	 0.	 -8.404125	 1.0490189	 1.2070901	 1.7459954	 0.	 0.	 -6.3012976	 7.18027	 0.39996836	 -0.738634	 0.	 0.	 -11.34521	 -3.7482064	 1.2190652	 -1.2074747	 -0.9552680	 -3.0354074	 4.5984388	 -1.2262503	 -9.043596	 -0.03543018	 0.04886922	 0.19425514	 0.00008653	 -0.00010817	 -0.00010571
-7.8891960	 -0.81909688	 0.6274953	 -0.48909188	 -0.14015926	 0.	 -10.006394	 3.7194664	 1.2909158	 2.2906446	 0.	 0.	 -6.078561	 5.9252796	 0.45026376	 -0.9113017	 0.	 0.	 -11.632612	 -3.6284556	 0.716111	 -0.74622816	 -0.4917565	 -3.1001578	 3.678751	 -0.7664064	 -7.6640648	 0.01466076	 0.19792034	 0.20158554	 0.00008671	 -0.00010798	 -0.00010653
-7.7910	 -0.34009288	 0.56282972	 -0.7331715	 -0.12430475	 0.	 -9.862693	 2.5147712	 -0.24668706	 1.7863644	 0.	 0.	 -6.3875184	 4.5625132	 0.23231696	 -1.091297	 0.	 0.	 -10.497373	 -3.6404304	 0.07424562	 0.68707344	 -0.05036141	 -3.4440276	 3.8320324	 -0.45984388	 -6.5910956	 0.2443461	 -0.16982054	 0.10506883	 0.00008644	 -0.00010808	 -0.00010635
-7.4724624	 0.00239502	 0.4406837	 -0.60500304	 -0.11164778	 0.	 -8.076008	 1.3555814	 -0.7879616	 1.8275328	 0.	 0.	 -6.435419	 3.6284556	 0.5364845	 -1.0915636	 0.	 0.	 -10.214761	 -3.925438	 0.8717873	 0.9399464	 0.02797856	 -3.6818452	 4.905001	 -0.15328129	 -7.20422	 0.16371189	 -0.3933972	 -0.02199114	 0.00008662	 -0.00010808	 -0.00010608
-7.067704	 -0.06945558	 0.68018576	 -0.54944564	 -0.06581623	 0.	 -9.826768	 2.4381304	 -0.7759865	 1.2065421	 0.	 0.	 -6.456974	 2.500401	 1.195115	 -0.9859112	 0.	 0.	 -7.187455	 -2.3662798	 1.0250686	 0.8745298	 -0.01692036	 -3.290012	 4.75172	 -0.30656258	 -7.6640648	 0.04520403	 0.06352998	 0.17348572	 0.00008590	 -0.00010762	 -0.00010608
-6.938373	 -0.55324964	 0.9939333	 -0.51453908	 -0.01279019	 0.	 -7.4461176	 0.6825807	 -2.3566998	 1.7579862	 0.	 0.	 -6.3779388	 1.77471	 1.4777274	 -0.79445784	 0.	 0.	 -5.012777	 -2.5219562	 0.76880144	 0.8149755	 0.01199081	 -2.7111226	 4.75172	 0.	 -5.5181264	 0.12339478	 0.45570548	 0.18203784	 0.00008635	 -0.00010771	 -0.00010598
-6.6174408	 -1.1711649	 1.3460013	 -0.21090504	 -0.09432772	 0.	 -9.45554	 3.6069004	 -1.5615531	 1.1659065	 0.	 0.	 -6.1552016	 1.5016776	 1.3364213	 -0.47989892	 0.	 0.	 -2.6393122	 -0.45744884	 0.39038828	 1.2349204	 0.11711026	 -1.8560444	 3.8320324	 0.30656258	 -4.75172	 -0.09529497	 0.55833084	 0.1600467	 0.00008644	 -0.00010808	 -0.00010635
-6.945558	 -1.1160793	 1.4920975	 0.06648238	 -0.16693874	 0.	 -7.6975944	 1.7507598	 -0.9771682	 0.79672280	 0.	 0.	 -6.325248	 1.4729373	 1.5304178	 -0.21650076	 0.	 0.	 -2.519561	 -2.1028276	 0.14130619	 0.4857611	 0.48975804	 -0.8775942	 4.4451576	 -0.9196877	 -4.75172	 -0.06719517	 0.45814892	 0.10262536	 0.00008699	 -0.00010798	 -0.00010626
-7.982602	 -0.43589364	 1.6310087	 0.13469678	 -0.30589894	 0.	 -7.6712496	 0.9723781	 -2.0980378	 0.57849	 0.	 0.	 -6.667736	 2.1914434	 1.2573856	 0.04116845	 0.	 0.	 -1.1807449	 -4.5864636	 1.3364213	 0.5172037	 0.57089584	 0.04716386	 5.5181264	 -1.5328128	 -5.364845	 -0.01710422	 -0.00733038	 0.09773844	 0.00008671	 -0.00010771	 -0.00010580
-9.436379	 0.14130619	 1.666934	 0.11737672	 -0.3433369	 0.	 -10.281821	 0.4526588	 -0.4550538	 0.04369984	 0.	 0.	 -7.996972	 2.9099494	 1.6836992	 -0.07474272	 0.	 0.	 -2.7231378	 -5.2187484	 2.3662798	 -0.39982696	 0.60846704	 0.7407657	 6.437814	 -0.45984388	 -5.6714076	 -0.22724188	 0.45081852	 -0.03543018	 0.00008680	 -0.00010780	 -0.00010608
-13.311522	 0.06227052	 2.3016142	 0.4393966	 -0.3198882	 0.	 -12.770247	 0.7328761	 -2.4405256	 0.1931853	 0.	 0.	 -11.36437	 3.2811776	 1.7339946	 -0.15068454	 0.	 0.	 -11.156004	 -11.002723	 -2.0908524	 -0.71292040	 0.55424196	 0.31882236	 6.7443768	 -0.30656258	 -7.050939	 -0.32498032	 0.36896260	 -0.08918633	 0.00008644	 -0.00010798	 -0.00010608
-16.300507	 0.14370121	 2.9338996	 0.8787932	 -0.2534058	 0.	 -15.239512	 1.7028592	 -1.786685	 0.08859877	 0.	 0.	 -15.579606	 4.540958	 1.9040410	 0.47576876	 0.	 0.	 -9.388479	 -8.686738	 2.1411478	 -0.779003	 0.19465084	 1.6462052	 11.189534	 -0.9196877	 -12.722346	 -0.04153883	 -1.0140363	 0.35918876	 0.00008653	 -0.00010808	 -0.00010544
-15.641876	 0.06945558	 4.0284236	 0.46937364	 0.21343644	 0.	 -18.604516	 -1.1448196	 -0.19399662	 -0.4645773	 0.	 0.	 -16.288532	 6.421049	 2.1722832	 0.7404992	 0.	 0.	 -9.251963	 -9.944123	 1.1615847	 -1.4828637	 0.35945788	 1.9155988	 10.72969	 -2.9123444	 -14.40844	 0.8026769	 0.05253441	 0.15027285	 0.00008626	 -0.00010826	 -0.00010571
-12.013421	 -1.8729058	 4.428392	 -0.32401836	 0.40662176	 0.	 -14.590463	 2.9338996	 0.62989028	 -0.40275804	 0.	 0.	 -13.227696	 4.5840684	 1.9806816	 0.74955896	 0.	 0.	 -10.930872	 -5.3145496	 -0.52450944	 -1.5767918	 0.53892036	 2.620525	 6.897658	 0.30656258	 -9.963284	 -0.4740314	 0.48258356	 -0.20525072	 0.00008599	 -0.00010808	 -0.00010626
-7.3024160	 -2.7830134	 3.0105402	 0.02291577	 -0.02611332	 0.	 -12.923529	 0.9005275	 -0.2754273	 -0.18439204	 0.	 0.	 -9.189692	 2.8907892	 1.5016776	 1.2983384	 0.	 0.	 -7.76705	 -5.625902	 -1.5399979	 -1.638611	 0.8107121	 2.4537196	 4.1385948	 1.3795316	 -7.970627	 -1.0372492	 -0.14172074	 -0.00366519	 0.00008699	 -0.00010808	 -0.00010608
-8.1981536	 -3.0752058	 2.490821	 0.8990444	 -0.23382082	 0.	 -13.273201	 1.8465604	 -2.2201836	 0.38543796	 0.	 0.	 -9.196877	 2.6584722	 -0.52450944	 1.652467	 0.	 0.	 -8.952585	 -7.1682952	 -1.6070585	 -0.8577427	 0.4115513	 2.0753428	 7.050939	 -0.30656258	 -3.0656256	 -0.376293	 -0.20891592	 -0.10384709	 0.00008626	 -0.00010771	 -0.00010635
-8.425681	 -2.3040094	 2.0669024	 1.5428177	 -0.3723813	 0.	 -10.303376	 -0.3089576	 -1.7627348	 -1.7209478	 0.	 0.	 -7.855666	 3.091971	 -0.81909688	 0.9876432	 0.	 0.	 -7.525153	 -4.3301964	 -0.6155202	 -1.0650505	 0.27045942	 1.947441	 6.897658	 0.15328129	 -6.7443768	 -0.01710422	 0.10262536	 -0.40317108	 0.00008608	 -0.00010762	 -0.00010598
