-7.2401456	 0.955613	 0.42391856	 -1.0128238	 -0.25713628	 0.	 -8.657998	 -0.25866216	 -2.1219878	 0.50094944	 0.	 0.	 -8.1143280	 0.32332772	 1.3915067	 -1.9734210	 0.	 0.	 -5.8055288	 -4.687054	 2.4405256	 0.8153752	 -0.75515464	 -2.5593722	 3.678751	 -0.30656258	 -4.75172	 0.4654793	 0.00488692	 -0.16737708	 0.00008644	 -0.00010844	 -0.00010635
-8.528666	 0.8214919	 1.077759	 -1.110882	 -0.21703368	 0.	 -9.180112	 1.8417704	 -2.7039776	 0.3547948	 0.	 0.	 -9.493859	 0.54127456	 2.0549274	 -1.5847856	 0.	 0.	 -3.673961	 -1.78908	 0.69695088	 0.701196	 -0.30443338	 -1.637412	 6.2845324	 0.45984388	 -5.824689	 0.21502456	 -0.5155703	 0.06475171	 0.00008626	 -0.00010817	 -0.00010626
-10.645864	 0.56282972	 1.7292046	 -0.832562	 -0.10778407	 0.	 -10.159676	 -0.03353028	 -2.138753	 -0.61699384	 0.	 0.	 -10.78717	 1.080154	 2.5818316	 -1.2475773	 0.	 0.	 -2.3303544	 -4.5816736	 1.2430154	 0.37131544	 0.37184836	 -0.41394944	 7.357502	 -1.8393754	 -7.357502	 0.31642818	 -0.13683382	 0.05742133	 0.00008626	 -0.00010762	 -0.00010589
-11.35958	 0.30416754	 2.4285504	 -0.19505054	 -0.1381608	 0.	 -11.35	 -0.20357672	 -1.6286137	 -0.6243216	 0.	 0.	 -10.820701	 1.2717557	 3.1518464	 -1.0578561	 0.	 0.	 -0.953218	 -4.4667124	 2.1579132	 -0.3121608	 0.9789832	 1.097559	 8.2771896	 -1.2262503	 -7.8173456	 0.4728097	 -0.13561209	 -0.00855211	 0.00008580	 -0.00010808	 -0.00010580
-12.729532	 0.9891433	 2.6824224	 0.08060489	 -0.15215008	 0.	 -13.7546	 -1.4561722	 -1.0106984	 -0.60473656	 0.	 0.	 -10.988352	 1.4250369	 3.3650032	 -0.594611	 0.	 0.	 -6.7443768	 -12.791802	 7.819741	 -1.982614	 0.67255128	 2.1019892	 9.043596	 -0.15328129	 -7.510783	 0.12095132	 0.75136424	 -0.12583824	 0.00008635	 -0.00010808	 -0.00010580
-15.344893	 -0.55803968	 2.6584722	 0.05449157	 -0.01665390	 0.	 -14.676683	 -1.554368	 -1.78429	 0.35825880	 0.	 0.	 -13.165425	 1.1567947	 3.1350812	 -0.2268928	 0.	 0.	 -13.412112	 -14.85152	 2.4548954	 -1.2561041	 0.71505208	 1.8910842	 7.8173456	 -1.5328128	 -8.737033	 -0.49235736	 -0.32742378	 -0.1001819	 0.00008699	 -0.00010798	 -0.00010589
-14.338985	 -1.18793	 2.6512874	 0.80325112	 0.11750995	 0.	 -12.988194	 0.10538089	 0.9795632	 0.5723614	 0.	 0.	 -12.703187	 1.6860942	 3.0776008	 1.0016325	 0.	 0.	 -5.922885	 -3.103946	 1.2621756	 -1.0017657	 0.562902	 2.1045206	 9.963284	 0.7664064	 -14.101878	 -0.3408628	 -1.1093313	 0.1563815	 0.00008617	 -0.00010789	 -0.00010571
-10.272242	 -1.6501689	 2.6776326	 0.6052695	 0.4043568	 0.	 -12.394229	 4.1074596	 -1.5687382	 0.5250643	 0.	 0.	 -9.417219	 1.9615216	 2.4333404	 1.9041408	 0.	 0.	 -9.616006	 -5.4366956	 -0.62989028	 -1.313127	 1.0170872	 2.5308606	 4.905001	 1.3795316	 -10.576408	 -0.67928216	 0.643852	 0.09407325	 0.00008626	 -0.00010789	 -0.00010608
-9.381293	 -2.4692656	 3.091971	 0.63404744	 0.3168239	 0.	 -13.814476	 3.1781916	 0.34009288	 -0.8778606	 0.	 0.	 -8.610097	 1.3675565	 0.8047268	 2.5882834	 0.	 0.	 -11.007512	 -6.176757	 -1.0945241	 -0.5742266	 0.73143944	 2.027513	 5.5181264	 -0.15328129	 -5.6714076	 -0.9443977	 0.06352998	 0.05864306	 0.00008671	 -0.00010808	 -0.00010608
-9.553735	 -2.3183794	 2.7231378	 1.4480903	 -0.22556048	 0.	 -11.503282	 0.63947032	 0.8454421	 -0.47443644	 0.	 0.	 -9.975259	 1.549578	 -0.03832032	 2.5905482	 0.	 0.	 -7.652089	 -4.1864952	 -0.8885524	 -0.9885758	 0.37251456	 1.8015528	 6.437814	 -1.3795316	 -6.437814	 -0.2602286	 -0.37751472	 -0.05375614	 0.00008635	 -0.00010826	 -0.00010553
-8.622072	 0.19878666	 1.8753008	 2.0812052	 -0.39316536	 0.	 -9.285493	 0.831072	 -0.596360	 -1.4845957	 0.	 0.	 -9.707016	 1.9567314	 -0.37841316	 2.0307104	 0.	 0.	 -7.949072	 -4.291876	 -0.82388696	 -1.4279724	 0.04889586	 1.7521240	 5.824689	 0.15328129	 -8.430470	 -0.27122418	 -0.54611356	 -0.28221974	 0.00008635	 -0.00010817	 -0.00010608
-6.7371920	 1.8321904	 1.4370121	 1.5163047	 -0.32734916	 0.	 -8.0784024	 2.4237604	 0.74485120	 -1.3217871	 0.	 0.	 -8.298744	 2.5435114	 -0.24668706	 1.0465313	 0.	 0.	 -7.987392	 -3.8631676	 -0.34009288	 -1.3255175	 -0.13682848	 1.6663231	 4.5984388	 2.145938	 -5.97797	 -0.35185836	 0.54489176	 -0.31642818	 0.00008608	 -0.00010762	 -0.00010635
-6.009105	 2.1171978	 1.3460013	 1.2242619	 -0.37318068	 0.	 -6.428234	 1.080154	 -0.8262819	 -1.4287719	 0.	 0.	 -7.604189	 1.4058768	 0.12693606	 0.26926034	 0.	 0.	 -7.395822	 -2.6848176	 -0.33769784	 -0.8616064	 -0.29164318	 1.4808652	 3.0656256	 0.9196877	 -3.8320324	 -0.30298916	 1.1985176	 -0.04153883	 0.00008653	 -0.00010798	 -0.00010608
-6.325248	 2.275269	 1.4489871	 1.2319893	 -0.33467686	 0.	 -4.505033	 2.4333404	 0.8526272	 -1.8353936	 0.	 0.	 -7.400612	 1.4753324	 0.2993775	 0.36651912	 0.	 0.	 -7.9347016	 -3.3003378	 -0.40954844	 -0.3164242	 -0.15574732	 1.2385176	 3.218907	 -0.61312516	 -4.75172	 -0.34574972	 0.4214970	 0.03543018	 0.00008671	 -0.00010762	 -0.00010608
-7.508388	 2.9530596	 1.662144	 1.1002235	 -0.2797856	 0.	 -3.113526	 0.14609623	 0.5005592	 -1.281951	 0.	 0.	 -8.3682	 1.1088943	 1.0154885	 0.27792036	 0.	 0.	 -8.059242	 -3.6595908	 -0.9843532	 0.5613032	 0.08087136	 1.0892986	 5.5181264	 -0.15328129	 -5.5181264	 -0.09896017	 -0.74036864	 -0.06475171	 0.00008590	 -0.00010835	 -0.00010598
-9.041201	 2.612967	 2.5554864	 0.8830566	 -0.05862174	 0.	 -3.709886	 2.5099812	 0.17962650	 -0.2336876	 0.	 0.	 -9.733361	 1.1472147	 1.6597489	 0.5281286	 0.	 0.	 -9.611216	 -3.2859676	 -0.8262819	 1.198415	 0.16920366	 0.98751	 6.5910956	 2.145938	 -7.20422	 -0.3005457	 -0.5656612	 -0.07452555	 0.00008671	 -0.00010798	 -0.00010617
-9.429194	 2.4525006	 3.5230748	 0.56836444	 0.19438438	 0.	 -2.2010236	 3.2715974	 3.690726	 -0.5399862	 0.	 0.	 -11.187139	 1.3795316	 2.5435114	 0.68227712	 0.	 0.	 -10.406363	 -4.5720936	 0.0838257	 1.2050766	 0.4712389	 0.8790597	 7.970627	 1.2262503	 -7.510783	 -0.34574972	 -0.00855211	 0.05131268	 0.00008662	 -0.00010780	 -0.00010562
-11.656563	 2.0213968	 4.5481432	 -0.07061255	 0.61339664	 0.	 -16.19273	 9.115446	 0.9101076	 -0.5868836	 0.	 0.	 -13.055255	 2.1171978	 2.854864	 0.4328683	 0.	 0.	 -13.287572	 -4.1625448	 -0.8646023	 0.5992741	 0.1104487	 0.40662176	 8.430470	 0.15328129	 -8.890315	 -0.01466076	 0.27977628	 0.01588249	 0.00008626	 -0.00010798	 -0.00010608
-15.749652	 0.56282972	 5.36724	 -0.50121592	 0.706925	 0.	 -15.062282	 6.4066788	 3.4057184	 0.32734916	 0.	 0.	 -14.267135	 1.556763	 3.1350812	 -0.36891728	 0.	 0.	 -14.497057	 -2.8093586	 1.0035135	 -0.04569831	 -0.8089801	 -0.5910138	 9.50344	 1.5328128	 -11.649378	 -0.45570548	 -0.68783424	 -0.03665191	 0.00008644	 -0.00010808	 -0.00010589
-12.322378	 -0.51971936	 4.608019	 -0.74422968	 0.2673951	 0.	 -7.9227264	 1.6836992	 -0.7544313	 1.0587887	 0.	 0.	 -11.167978	 2.4980058	 3.6045052	 -0.2187657	 0.	 0.	 -11.94157	 -5.34329	 1.7411796	 -0.80098624	 -1.3951975	 -1.6492695	 7.20422	 -0.61312516	 -12.569065	 0.08552113	 -0.22113322	 -0.10506883	 0.00008653	 -0.00010780	 -0.00010571
-8.33467	 0.15807132	 2.727928	 -1.4650106	 0.06848085	 0.	 -10.475818	 2.6967926	 -0.8717873	 1.9453092	 0.	 0.	 -8.581357	 3.575765	 2.5483014	 -0.76874424	 0.	 0.	 -9.153767	 -8.710688	 -0.39996836	 -0.3344104	 -0.9724548	 -3.2682956	 4.5984388	 -0.30656258	 -8.583752	 0.5693264	 0.6084218	 -0.42271876	 0.00008653	 -0.00010717	 -0.00010544
-8.744219	 0.37122812	 1.6525638	 -1.7442634	 -0.05449157	 0.	 -11.35958	 3.2380672	 -1.0106984	 1.7062926	 0.	 0.	 -8.200549	 2.3974152	 1.6453788	 -1.0410689	 0.	 0.	 -13.335472	 -3.4200888	 0.11256594	 0.27219144	 -0.6986646	 -3.2575038	 5.6714076	 1.3795316	 -6.2845324	 0.5717699	 0.3213151	 -0.22357668	 0.00008690	 -0.00010817	 -0.00010644
-9.728572	 1.068179	 0.82867696	 -1.3558943	 -0.24927566	 0.	 -9.012461	 0.72090104	 -1.1352395	 1.7920934	 0.	 0.	 -8.418495	 1.7723150	 1.9830766	 -0.6060689	 0.	 0.	 -9.627981	 -3.59732	 0.82867696	 1.3453691	 -0.26219908	 -2.902709	 5.97797	 1.3795316	 -6.5910956	 0.38851028	 -0.34941492	 0.05986479	 0.00008662	 -0.00010808	 -0.00010562
-8.710688	 0.9292678	 0.17723150	 -1.0425345	 -0.2486095	 0.	 -8.921450	 2.1531232	 -1.432222	 1.4563507	 0.	 0.	 -7.9131464	 1.9711016	 2.145938	 -1.1355299	 0.	 0.	 -9.232802	 -4.734955	 1.1807449	 1.1244717	 -0.55770592	 -2.916565	 5.6714076	 0.15328129	 -7.970627	 0.16249016	 -0.1441642	 0.24190264	 0.00008653	 -0.00010771	 -0.00010580
-7.307206	 0.73527112	 0.4023634	 -1.045732	 -0.14575498	 0.	 -7.987392	 1.8417704	 -1.6310087	 0.8743966	 0.	 0.	 -7.5514984	 1.0705739	 1.5399979	 -2.1213078	 0.	 0.	 -6.2869276	 -2.2369488	 0.9819583	 0.64856964	 -0.4512542	 -2.6950016	 3.9853136	 -1.2262503	 -5.6714076	 0.08185594	 0.7098254	 0.13072516	 0.00008653	 -0.00010744	 -0.00010562
-6.890473	 0.7664064	 0.41194348	 -1.2680949	 -0.00892649	 0.	 -8.095168	 0.17962650	 -1.3172611	 0.65549768	 0.	 0.	 -7.383847	 0.54606456	 1.5950834	 -1.9599648	 0.	 0.	 -6.188732	 -4.73735	 1.9782866	 0.9326187	 -0.6252542	 -2.5876172	 3.8320324	 -0.7664064	 -4.4451576	 0.37751472	 0.54489176	 0.	 0.00008626	 -0.00010762	 -0.00010580
-7.18027	 0.2011817	 0.9987234	 -1.3488331	 0.03837059	 0.	 -8.389755	 0.66342056	 -1.908831	 0.35506128	 0.	 0.	 -7.774235	 1.4609623	 1.8848808	 -1.3024685	 0.	 0.	 -3.7074912	 -1.1543996	 1.4897025	 0.70785752	 -0.5152052	 -1.938781	 4.1385948	 0.15328129	 -5.0582824	 0.47036624	 0.03054326	 -0.06352998	 0.00008644	 -0.00010817	 -0.00010608
-8.040083	 0.0239502	 1.6238236	 -1.079706	 -0.07953905	 0.	 -8.650812	 1.063389	 -2.5674614	 -0.12190659	 0.	 0.	 -8.619678	 2.5602766	 1.6094536	 -1.1749663	 0.	 0.	 -2.4141802	 -2.8859992	 0.55803968	 0.38623736	 -0.02757886	 -1.1404594	 4.75172	 -1.072969	 -5.97797	 0.38362336	 0.04764748	 -0.05742133	 0.00008653	 -0.00010789	 -0.00010589
-9.479489	 -0.4406837	 2.2345538	 -0.56863092	 -0.17506584	 0.	 -10.293797	 0.5556447	 -2.268084	 -0.5493124	 0.	 0.	 -9.644746	 1.9854716	 1.9447562	 -1.4939219	 0.	 0.	 -1.3483963	 -4.390072	 2.4213652	 0.2943078	 0.59354512	 -0.05808882	 6.5910956	 -1.072969	 -5.6714076	 0.34697144	 -0.01588249	 -0.05864306	 0.00008653	 -0.00010780	 -0.00010589
-11.848165	 0.4167335	 2.488426	 0.17266768	 -0.2912435	 0.	 -12.197838	 0.4191285	 -1.906436	 -1.0277457	 0.	 0.	 -10.935661	 0.32811776	 2.5554864	 -1.3761455	 0.	 0.	 -2.2034184	 -4.73735	 2.0860624	 -0.71491888	 0.867735	 1.4607472	 8.2771896	 -0.61312516	 -6.897658	 0.3005457	 0.08307767	 -0.05131268	 0.00008608	 -0.00010835	 -0.00010608
-14.235999	 1.0897342	 2.603387	 0.20917304	 -0.09539357	 0.	 -14.461131	 -2.9338996	 -1.7435746	 -0.21570138	 0.	 0.	 -12.118802	 -0.03592530	 3.6045052	 -0.5130735	 0.	 0.	 -13.74023	 -11.668538	 1.6142435	 -2.4843628	 0.49069064	 1.7904946	 8.583752	 0.	 -9.043596	 0.04276056	 0.2443461	 -0.1441642	 0.00008662	 -0.00010753	 -0.00010617
-15.644271	 0.74724624	 2.9458746	 0.27472282	 0.17586524	 0.	 -14.96648	 -1.9878666	 -1.4465921	 0.2776539	 0.	 0.	 -13.685144	 0.78077656	 3.8320324	 0.67921288	 0.	 0.	 -13.900697	 -11.920015	 1.063389	 -1.5011164	 0.42460796	 1.2618331	 9.963284	 -1.5328128	 -12.569065	 -0.10140363	 -0.76358160	 -0.05497787	 0.00008662	 -0.00010753	 -0.00010553
-13.886327	 -0.1676514	 3.106341	 0.38543796	 0.4794992	 0.	 -12.969034	 0.5556447	 1.6238236	 0.60846704	 0.	 0.	 -11.97031	 3.4248788	 3.209327	 2.0425682	 0.	 0.	 -6.773117	 -3.1422662	 -1.1232644	 -1.4636784	 0.5740934	 2.391634	 7.357502	 2.4525006	 -12.262503	 -0.18570304	 -0.10629055	 0.01832595	 0.00008626	 -0.00010771	 -0.00010598
-9.381293	 -1.7148344	 3.575765	 0.41434912	 0.5108086	 0.	 -12.878023	 4.5960436	 -2.5650666	 0.36358808	 0.	 0.	 -8.895104	 2.4069952	 1.7435746	 2.5706968	 0.	 0.	 -10.971587	 -6.804252	 -0.9867483	 -1.2507749	 0.80071976	 2.2710598	 3.678751	 1.8393754	 -8.123908	 -0.8466592	 0.33353242	 -0.01832595	 0.00008671	 -0.00010798	 -0.00010608
-9.410034	 -2.2369488	 3.57337	 0.8723981	 0.06261868	 0.	 -14.082718	 0.00479004	 -2.4860308	 -0.40688820	 0.	 0.	 -9.268728	 2.512376	 -0.1077759	 3.1903554	 0.	 0.	 -9.055571	 -5.288204	 -0.2754273	 -0.625121	 0.75435528	 1.8896186	 6.2845324	 -0.9196877	 -7.357502	 -0.68294736	 -0.453262	 0.21746802	 0.00008671	 -0.00010780	 -0.00010626
-9.606425	 -1.5974784	 2.7686432	 1.7193492	 -0.53718836	 0.	 -10.490188	 -0.7376662	 1.2046951	 -0.8684012	 0.	 0.	 -9.707016	 3.702701	 -0.7664064	 2.4427948	 0.	 0.	 -7.0772840	 -4.540958	 -0.6155202	 -1.0827702	 0.28018528	 1.7498590	 6.7443768	 -0.45984388	 -7.970627	 -0.23335054	 -0.46181412	 -0.12950343	 0.00008644	 -0.00010780	 -0.00010580
-7.630534	 0.64186536	 2.0716924	 1.7217472	 -0.6341807	 0.	 -10.415942	 2.2249736	 -1.7172294	 -1.871366	 0.	 0.	 -8.1765984	 2.8428888	 -0.59156996	 0.70386064	 0.	 0.	 -7.460488	 -4.152965	 -0.75922136	 -1.2389172	 -0.01332312	 1.8120782	 5.2115636	 1.3795316	 -9.043596	 -0.344528	 0.04153883	 -0.3921755	 0.00008671	 -0.00010789	 -0.00010635
-6.212682	 1.2573856	 1.5615531	 1.1860244	 -0.53372436	 0.	 -6.3755436	 -0.20836676	 0.28979742	 -0.23395406	 0.	 0.	 -7.1994304	 1.6860942	 -0.03353028	 -0.03703828	 0.	 0.	 -7.426957	 -3.7625764	 -0.3472779	 -1.0702466	 -0.19185298	 1.7513246	 4.1385948	 1.9926568	 -3.9853136	 -0.4092797	 0.7684685	 -0.27488934	 0.00008635	 -0.00010808	 -0.00010617
-5.40077	 1.664539	 1.2118802	 1.0453323	 -0.53332464	 0.	 -5.8845644	 3.2069318	 -0.4622389	 -1.6535329	 0.	 0.	 -6.753957	 0.65144544	 0.23231696	 0.12910107	 0.	 0.	 -7.371872	 -3.0656256	 -0.30416754	 -0.7370352	 -0.18865544	 1.6527336	 3.0656256	 0.7664064	 -5.5181264	 -0.5888741	 0.61330872	 0.04153883	 0.00008580	 -0.00010780	 -0.00010598
-5.520521	 1.7794998	 1.2382253	 0.939147	 -0.4372649	 0.	 -2.4381304	 0.62989028	 0.7735915	 -1.7706432	 0.	 0.	 -7.2161952	 0.40715344	 0.34967296	 0.4667090	 0.	 0.	 -7.628139	 -4.2990612	 -0.8765774	 0.0401026	 0.05635681	 1.4762021	 3.8320324	 -0.9196877	 -5.2115636	 -0.50335296	 -0.22113322	 0.06719517	 0.00008608	 -0.00010735	 -0.00010626
-7.355107	 1.8633256	 1.7148344	 0.8791929	 -0.24701072	 0.	 -4.552933	 0.8454421	 0.07664064	 -0.4465911	 0.	 0.	 -8.799304	 0.3113526	 0.79275168	 0.5864839	 0.	 0.	 -8.665183	 -4.255951	 -0.12933108	 0.8229694	 0.25074118	 1.1794962	 5.5181264	 0.61312516	 -5.824689	 -0.2125811	 -0.35918876	 0.11728613	 0.00008644	 -0.00010798	 -0.00010617
-9.309443	 1.1615847	 2.4740558	 1.0715789	 -0.01292343	 0.	 -2.9434798	 4.157755	 1.2142752	 -0.03543951	 0.	 0.	 -10.10938	 0.49097912	 1.7100444	 0.6221899	 0.	 0.	 -9.48907	 -3.7865268	 -0.71850600	 1.118343	 0.10991577	 0.9267565	 6.897658	 2.6057818	 -6.5910956	 -0.17104226	 0.2370157	 -0.01588249	 0.00008690	 -0.00010808	 -0.00010598
-10.06627	 1.5615531	 3.4799644	 0.9889755	 0.32734916	 0.	 -4.1146444	 5.7001476	 1.0394387	 0.34693412	 0.	 0.	 -10.863811	 0.8669973	 2.4405256	 0.6480367	 0.	 0.	 -10.358462	 -3.561395	 -1.7363896	 1.2322557	 0.56530016	 0.8485498	 8.583752	 1.5328128	 -6.2845324	 -0.31520646	 0.20280726	 0.15882497	 0.00008644	 -0.00010753	 -0.00010626
-11.33563	 1.5831083	 4.742140	 0.3476003	 0.7318392	 0.	 -11.37874	 8.399336	 8.655602	 -1.3802756	 0.	 0.	 -12.152332	 1.1711649	 2.7039776	 0.41141804	 0.	 0.	 -13.991708	 -1.6813040	 -0.14609623	 0.83615920	 0.43952988	 0.54158496	 8.430470	 -0.30656258	 -7.510783	 -0.27000242	 0.22602014	 0.04886922	 0.00008590	 -0.00010789	 -0.00010589
-14.983246	 1.2693607	 5.364845	 0.4576493	 0.8044502	 0.	 -18.324298	 9.266333	 2.8955794	 -0.6776141	 0.	 0.	 -14.693448	 0.598755	 2.8836042	 -0.04822971	 0.	 0.	 -15.100602	 -2.7782232	 -1.3555814	 0.220098	 -0.3813078	 0.15654671	 10.423127	 2.2992194	 -11.496097	 -0.2602286	 -0.516792	 -0.05986479	 0.00008653	 -0.00010808	 -0.00010562
-15.708937	 1.8824858	 5.5277068	 0.12297244	 0.5319923	 0.	 -6.2605824	 0.8262819	 0.8526272	 1.0098928	 0.	 0.	 -15.172452	 0.8909475	 3.2668074	 -0.06115314	 0.	 0.	 -13.373793	 -3.5230748	 1.6597489	 -1.2766217	 -1.4026585	 -1.0388039	 9.196877	 -1.072969	 -14.101878	 -0.35063668	 -0.9334021	 -0.03176499	 0.00008626	 -0.00010808	 -0.00010608
-7.975417	 1.6477739	 3.9445980	 -1.4043905	 0.26353138	 0.	 -11.656563	 3.3650032	 0.18441654	 1.4991179	 0.	 0.	 -8.1694136	 3.7769468	 3.084786	 -0.51840276	 0.	 0.	 -9.632771	 -9.53218	 1.2813357	 0.14402297	 -1.1036875	 -2.6606278	 4.905001	 0.61312516	 -9.043596	 0.59864796	 0.7281514	 -0.6585127	 0.00008653	 -0.00010808	 -0.00010598
-7.3239712	 1.1496097	 2.3279596	 -1.9734210	 0.2422144	 0.	 -8.818464	 1.6381937	 -0.52450944	 1.649536	 0.	 0.	 -7.901171	 3.1901668	 0.9963284	 -1.2903446	 0.	 0.	 -13.208536	 -5.9636	 -0.9460329	 -0.2955069	 -0.9435436	 -3.7736416	 4.4451576	 1.2262503	 -6.437814	 0.75502944	 0.43371432	 -0.5155703	 0.00008617	 -0.00010798	 -0.00010553
-9.031621	 -0.06706056	 0.6610255	 -2.2600014	 -0.02891118	 0.	 -8.384965	 3.1111312	 -0.9172927	 1.9529036	 0.	 0.	 -8.171808	 2.6417072	 1.5639482	 -0.80671512	 0.	 0.	 -10.430312	 -2.969825	 1.5878984	 0.62392188	 -0.76328176	 -3.115879	 6.2845324	 1.072969	 -6.7443768	 0.4972443	 -0.31031954	 -0.01710422	 0.00008635	 -0.00010826	 -0.00010662
-8.504716	 -0.7328761	 -0.05269044	 -1.6340811	 -0.280585	 0.	 -9.302258	 2.5602766	 -1.3579764	 1.4265069	 0.	 0.	 -7.860456	 3.2979426	 1.8848808	 -1.3917335	 0.	 0.	 -9.053176	 -5.510941	 -0.4191285	 1.5917135	 -0.5044135	 -3.0027656	 6.437814	 0.30656258	 -7.510783	 0.32986724	 0.16493362	 0.19792034	 0.00008653	 -0.00010835	 -0.00010635
-7.9251216	 -0.30656258	 -0.22513188	 -0.68654056	 -0.3766447	 0.	 -8.1071432	 2.6800274	 -0.74485120	 0.7094563	 0.	 0.	 -8.0784024	 1.7363896	 1.0250686	 -2.5964102	 0.	 0.	 -9.120236	 -2.739903	 1.199905	 0.05409188	 -0.7996539	 -3.2136708	 5.0582824	 -0.45984388	 -5.2115636	 0.38728856	 0.5558874	 0.03298672	 0.00008617	 -0.00010753	 -0.00010617
-6.9742984	 0.32811776	 -0.07664064	 -0.5233323	 -0.25900152	 0.	 -7.843691	 1.1424246	 -1.5088626	 0.6145957	 0.	 0.	 -7.9035664	 -0.18920658	 0.833467	 -2.5888162	 0.	 0.	 -7.043754	 -4.653524	 1.3507913	 0.80325112	 -0.82456816	 -3.1681056	 3.218907	 -1.072969	 -4.905001	 0.5876524	 0.24312436	 -0.09773844	 0.00008653	 -0.00010744	 -0.00010680
-6.59349	 0.50774424	 0.3448829	 -1.2419816	 0.06408422	 0.	 -8.2268944	 -0.49337412	 -1.3867166	 0.51120824	 0.	 0.	 -7.505993	 -0.950823	 1.190325	 -1.6152955	 0.	 0.	 -4.893026	 -3.3697932	 2.5650666	 0.9471409	 -0.9555345	 -2.5018162	 4.4451576	 0.7664064	 -5.364845	 0.51190508	 0.09773844	 -0.09162979	 0.00008644	 -0.00010744	 -0.00010598
-7.7766304	 0.55803968	 0.81909688	 -1.6656569	 0.1668055	 0.	 -9.206457	 2.0812724	 -2.268084	 0.21916538	 0.	 0.	 -7.9610464	 0.02874024	 1.2502005	 -0.7448959	 0.	 0.	 -2.37586	 -1.8441654	 1.4944925	 0.7452955	 -0.59447776	 -1.6359464	 5.97797	 -0.30656258	 -5.364845	 0.4764749	 0.21013766	 -0.1441642	 0.00008644	 -0.00010798	 -0.00010608
-9.790842	 0.3472779	 1.4561722	 -1.2654303	 0.1398928	 0.	 -9.762102	 1.0346487	 -2.6009918	 -0.75648696	 0.	 0.	 -8.962165	 1.5184427	 1.2837307	 -0.7710092	 0.	 0.	 -1.8058452	 -3.7529964	 1.8178204	 0.57076264	 0.00546248	 -0.7640812	 5.364845	 -1.6860942	 -6.2845324	 0.5155703	 -0.15027285	 -0.1441642	 0.00008662	 -0.00010798	 -0.00010626
-11.285335	 0.5724098	 2.2153936	 -0.413683	 -0.02877794	 0.	 -10.425523	 0.50295424	 -2.7949884	 -0.71371976	 0.	 0.	 -9.963284	 1.7244144	 2.1291728	 -1.3095299	 0.	 0.	 -0.48379408	 -5.494176	 2.383045	 -0.4536524	 0.80365088	 0.39809496	 7.8173456	 -1.5328128	 -6.1312512	 0.4569272	 -0.16249016	 -0.10995574	 0.00008662	 -0.00010826	 -0.00010617
-12.482844	 1.063389	 2.6297322	 0.09512711	 -0.24581164	 0.	 -11.153608	 -1.1376345	 -0.6179152	 -0.36358808	 0.	 0.	 -10.74885	 1.1496097	 3.3650032	 -0.9769847	 0.	 0.	 -1.2549906	 -7.2952312	 5.4845964	 -0.4751026	 0.7410321	 1.5683981	 9.196877	 -0.45984388	 -7.970627	 0.5155703	 0.13194689	 -0.08063421	 0.00008662	 -0.00010817	 -0.00010626
-13.62048	 0.73527112	 2.969825	 0.00546248	 -0.27179172	 0.	 -13.974942	 -2.8668392	 -2.0046318	 0.13656202	 0.	 0.	 -12.042161	 1.5926883	 3.824847	 -0.07913936	 0.	 0.	 -10.281821	 -7.867641	 -0.07664064	 0.3663859	 0.54185148	 1.2878132	 7.6640648	 1.6860942	 -7.050939	 0.09529497	 0.2846632	 -0.06108652	 0.00008626	 -0.00010762	 -0.00010544
-15.48141	 -0.34009288	 3.2404624	 0.3280153	 -0.15574732	 0.	 -14.760509	 -1.556763	 -1.2597805	 0.4896248	 0.	 0.	 -14.22642	 1.4465921	 3.4895444	 0.8227029	 0.	 0.	 -5.134923	 -5.6785928	 0.40954844	 -1.2736906	 0.24967534	 1.7190828	 10.423127	 -1.072969	 -11.036253	 -0.2125811	 -0.8417723	 0.24678956	 0.00008699	 -0.00010789	 -0.00010617
-13.179795	 -0.713716	 3.3554232	 0.6817443	 -0.12190659	 0.	 -12.48045	 -0.67300064	 0.10538089	 0.7763384	 0.	 0.	 -12.50919	 3.1494514	 3.2452522	 1.7614502	 0.	 0.	 -10.164465	 -7.4628824	 1.3747416	 -1.3137933	 0.6184594	 1.9361164	 6.7443768	 -0.9196877	 -12.109221	 -0.13561209	 -0.4972443	 0.14049901	 0.00008617	 -0.00010789	 -0.00010580
-8.279585	 -0.5556447	 3.1398714	 0.4636447	 -0.18399234	 0.	 -10.68179	 1.9567314	 0.1916016	 -0.22635988	 0.	 0.	 -9.232802	 3.60211	 1.8369804	 2.1391608	 0.	 0.	 -8.313115	 -3.9086728	 -1.1735599	 -2.0241824	 0.7848652	 1.9509050	 5.0582824	 0.30656258	 -9.810002	 -0.8210029	 -0.07696902	 -0.1966986	 0.00008644	 -0.00010762	 -0.00010589
-8.859179	 -0.7328761	 2.720743	 0.43100308	 -0.38996784	 0.	 -10.485398	 0.08861575	 -0.02634522	 0.30430016	 0.	 0.	 -9.223223	 4.9624816	 0.06706056	 2.178464	 0.	 0.	 -9.544155	 -6.320458	 -1.2645706	 -1.6675222	 0.7643476	 1.8547122	 4.905001	 -0.30656258	 -9.350159	 -0.41905356	 -0.09162979	 -0.15882497	 0.00008690	 -0.00010798	 -0.00010535
